Tiempo;Canal A;Canal B
5,4407986869;0,6714072;1,190222
5,4411263669;0,6494339;0,9460737
5,441454046900001;0,6494339;0,5951109
5,44178172689;0,6494339;0,5188146
5,44210940689;0,6494339;0,3814813
5,44243708689;0,6494339;0,2136296
5,44276476689;0,6494339;0,1068148
5,443092446890001;0,6494339;-0,1525925
5,44342012688;0,6494339;-0,3357036
5,44374780688;0,6714072;-0,5951109
5,44407548688;0,6714072;-0,7019257
5,44440316688;0,6714072;-0,9155552
5,44473084688;0,6714072;-1,174963
5,4450585268700005;0,6714072;-1,602222
5,44538620687;0,6714072;-1,754814
5,44571388687;0,6714072;-2,136296
5,44604156687;0,6714072;-2,410962
5,44636924687;0,6714072;-2,822962
5,4466969268600005;0,6714072;-2,960295
5,44702460686;0,6714072;-3,173925
5,44735228686;0,6714072;-3,357036
5,44767996686;0,6714072;-3,570665
5,44800764686;0,6714072;-3,784295
5,44833532685;0,6714072;-3,952147
5,44866300685;0,6714072;-3,952147
5,44899068685;0,6714072;-4,547257
5,44931836685;0,7367168;-4,531998
5,44964604685;0,7367168;-4,791406
5,44997372684;0,7367168;-4,959258
5,45030140684;0,7367168;-5,11185
5,45062908684;0,7147435;-5,264442
5,45095676684;0,7147435;-5,401776
5,45128444684;0,7147435;-5,645924
5,45161212683;0,7147435;-5,859553
5,4519398068300005;0,6494339;-6,088442
5,45226748683;0,6274605;-6,271554
5,45259516683;0,6274605;-6,33259
5,45292284683;0,6274605;-6,515701
5,45325052682;0,6494339;-6,698812
5,4535782068200005;0,6494339;-6,820887
5,45390588682;0,6494339;-6,988738
5,45423356682;0,6494339;-7,339701
5,45456124682;0,6494339;-7,492294
5,45488892681;0,6714072;-7,141331
5,4552166068100005;0,6714072;-7,202368
5,45554428681;0,6714072;-7,461775
5,45587196681;0,6714072;-7,522812
5,45619964681;0,6714072;-7,660145
5,4565273268;0,6714072;-7,812738
5,4568550068;0,6714072;-8,056886
5,4571826868;0,6714072;-8,270515
5,4575103668;0,6714072;-8,545182
5,4578380468;0,6714072;-8,697775
5,45816572679;0,6714072;-8,835109
5,45849340679;0,6714072;-9,018219
5,45882108679;0,6714072;-9,369182
5,45914876679;0,6714072;-9,659107
5,45947644679;0,6714072;-9,857478
5,45980412678;0,6714072;-10,2237
5,46013180678;0,6714072;-10,43733
5,4604594867800005;0,6714072;-10,62044
5,46078716678;0,6714072;-10,83407
5,46111484678;0,6714072;-11,06296
5,46144252677;0,6714072;-11,20029
