Tiempo;Canal A;Canal B
460,51331525;0,65773490;-5,89007200
460,84099525;0,65883360;-6,01214600
461,16867525;0,65883360;-5,87481300
461,49635524;0,65883360;-5,87481300
461,82403524;0,65993230;-5,63066500
462,15171524;0,65993230;-5,78325700
462,47939524;0,66103090;-5,75273800
462,80707524;0,66103090;-5,58488700
463,13475523;0,65773490;-5,58488700
463,46243523;0,65773490;-5,64592400
463,79011523;0,65773490;-5,60014600
464,11779523;0,65663620;-5,55436800
464,44547523;0,65663620;-5,50859100
464,77315522;0,65663620;-5,47807200
465,10083522;0,65773490;-5,32548000
465,42851522;0,65663620;-5,21866500
465,75619522;0,65550710;-5,12710900
466,08387522;0,65550710;-5,05081300
466,41155522;0,65663620;-4,91348000
466,73923521;0,65663620;-5,00503500
467,06691521;0,65550710;-5,06607200
467,39459521;0,65550710;-4,97451700
467,72227521;0,65550710;-4,85244300
468,04995521;0,65221110;-4,88296100
468,37763520;0,65330970;-4,85244300
468,70531520;0,65221110;-4,80666500
469,03299520;0,65221110;-4,73036900
469,36067520;0,65221110;-4,77614600
469,68835520;0,65111240;-4,91348000
470,01603519;0,65111240;-4,95925800
470,34371519;0,64998320;-4,97451700
470,67139519;0,65440840;-4,92873900
470,99907519;0,65330970;-4,98977600
471,32675519;0,65440840;-5,06607200
471,65443518;0,64998320;-5,00503500
471,98211518;0,65111240;-4,92873900
472,30979518;0,65330970;-5,02029500
472,63747518;0,65440840;-5,06607200
472,96515518;0,65440840;-4,97451700
473,29283517;0,65440840;-5,02029500
473,62051517;0,65553760;-4,47096200
473,94819517;0,65553760;-4,48622100
474,27587517;0,65773490;-4,47096200
474,60355517;0,65663620;-4,34888700
474,93123516;0,65550710;-4,25733200
475,25891516;0,65440840;-4,28785000
475,58659516;0,65440840;-4,51673900
475,91427516;0,65330970;-4,56251700
476,24195516;0,65221110;-4,53199800
476,56963515;0,65108190;-4,40992500
476,89731515;0,65108190;-4,30311000
477,22499515;0,65221110;-4,28785000
477,55267515;0,65330970;-4,42518400
477,88035515;0,65111240;-4,27259100
478,20803514;0,65221110;-4,19629500
478,53571514;0,65330970;-4,16577600
478,86339514;0,65221110;-4,19629500
479,19107514;0,65221110;-4,27259100
479,51875514;0,65330970;-4,30311000
479,84643513;0,65330970;-4,28785000
480,17411513;0,65221110;-4,16577600
480,50179513;0,65550710;-4,11999800
480,82947513;0,65550710;-4,04370200
481,15715513;0,65440840;-4,13525800
481,48483512;0,65550710;-3,99792500
481,81251512;0,65663620;-4,04370200
482,14019512;0,65773490;-4,01318400
482,46787512;0,65550710;-4,01318400
482,79555512;0,65550710;-3,79955400
483,12323511;0,65440840;-3,70799900
483,45091511;0,65330970;-3,63170200
483,77859511;0,65440840;-3,78429500
484,10627511;0,65440840;-3,84533200
484,43395511;0,65330970;-3,89111000
484,76163510;0,65221110;-3,73851700
485,08931510;0,65330970;-3,63170200
485,41699510;0,65330970;-3,55540600
485,74467510;0,65330970;-3,55540600
486,07235510;0,65440840;-3,40281400
486,40003509;0,65330970;-3,06711000
486,72771509;0,65440840;-2,85348100
487,05539509;0,65330970;-2,86874000
487,38307509;0,65440840;-3,17392500
487,71075509;0,65550710;-2,99081400
488,03843508;0,65440840;-2,88399900
488,36611508;0,65440840;-2,92977700
488,69379508;0,65330970;-2,85348100
489,02147508;0,65440840;-2,74666600
489,34915508;0,65440840;-2,96029500
489,67683507;0,65550710;-3,11288800
490,00451507;0,65221110;-3,02133200
490,33219507;0,65111240;-2,92977700
490,65987507;0,65330970;-3,11288800
490,98755507;0,65440840;-3,20444300
491,31523506;0,65550710;-3,31125800
491,64291506;0,65330970;-3,40281400
491,97059506;0,65221110;-3,21970200
492,29827506;0,65221110;-3,52488800
492,62595506;0,65440840;-3,55540600
492,95363505;0,65550710;-3,72325800
493,28131505;0,65440840;-3,75377700
493,60899505;0,65330970;-3,49436900
493,93667505;0,65111240;-3,32651700
494,26435505;0,65221110;-3,35703600
494,59203504;0,65330970;-3,38755400
494,91971504;0,65330970;-3,47911000
495,24739504;0,65440840;-3,64696200
495,57507504;0,65440840;-3,63170200
495,90275504;0,65221110;-3,60118400
496,23043503;0,65221110;-3,66222100
496,55811503;0,65221110;-3,72325800
496,88579503;0,65221110;-3,61644300
497,21347503;0,65111240;-3,70799900
497,54115503;0,65550710;-3,58592500
497,86883502;0,65440840;-3,47911000
498,19651502;0,65440840;-3,38755400
498,52419502;0,65773490;-3,25022100
498,85187502;0,65773490;-3,47911000
499,17955502;0,65883360;-3,52488800
499,50723501;0,65993230;-3,61644300
499,83491501;0,65993230;-3,50962800
500,16259501;0,65550710;-3,47911000
