Tiempo;Canal A;Canal B
(ms);(V);(mV)

-267,38686510;11,11789000;154,59150000
-267,05918511;11,11789000;154,24050000
-266,73150511;11,11789000;153,79800000
-266,40382511;11,09592000;153,17240000
-266,07614511;11,11789000;152,85190000
-265,74846511;11,13987000;152,25680000
-265,42078512;11,11789000;151,79910000
-265,09310512;11,11789000;151,24970000
-264,76542512;11,11789000;150,70040000
-264,43774512;11,09592000;150,04420000
-264,11006512;11,09592000;149,47960000
-263,78238513;11,09592000;148,82350000
-263,45470513;11,09592000;148,27420000
-263,12702513;11,09592000;147,95370000
-262,79934513;11,09592000;147,34340000
-262,47166513;11,09592000;146,58040000
-262,14398514;11,07456000;145,81740000
-261,81630514;11,09592000;145,11550000
-261,48862514;11,07456000;144,33730000
-261,16094514;11,07456000;143,46750000
-260,83326514;11,07456000;142,67400000
-260,50558515;11,05258000;141,89580000
-260,17790515;11,05258000;141,22440000
-259,85022515;11,05258000;140,53770000
-259,52254515;11,05258000;139,68320000
-259,19486515;11,03061000;138,90500000
-258,86718516;11,03061000;137,95890000
-258,53950516;11,05258000;137,24170000
-258,21182516;11,05258000;136,34140000
-257,88414516;11,05258000;135,47160000
-257,55646516;11,07456000;134,41880000
-257,22878517;11,05258000;133,12170000
-256,90110517;11,07456000;132,05360000
-256,57342517;11,09592000;130,89390000
-256,24574517;11,11789000;129,76470000
-255,91806517;11,09592000;128,69650000
-255,59038518;11,07456000;127,62840000
-255,26270518;11,07456000;126,52970000
-254,93502518;11,05258000;125,62940000
-254,60734518;11,07456000;124,46970000
-254,27966518;11,05258000;123,29480000
-253,95198519;11,03061000;122,02830000
-253,62430519;11,03061000;120,79230000
-253,29662519;11,05258000;119,34260000
-252,96894519;11,07456000;118,16770000
-252,64126519;11,07456000;116,94690000
-252,31358520;11,07456000;115,78720000
-251,98590520;11,07456000;114,68860000
-251,65822520;11,07456000;113,26940000
-251,33054520;11,09592000;112,01820000
-251,00286520;11,07456000;110,70590000
-250,67518521;11,05258000;109,46990000
-250,34750521;11,05258000;108,27970000
-250,01982521;11,07456000;107,01310000
-249,69214521;11,07456000;105,77710000
-249,36446521;11,07456000;104,46490000
-249,03678522;11,07456000;103,21360000
-248,70910522;11,07456000;102,05390000
-248,38142522;11,07456000;100,60430000
-248,05374522;11,09592000;99,15463000
-247,72606522;11,09592000;97,76604000
-247,39838523;11,09592000;96,40797000
-247,07070523;11,11789000;95,01937000
-246,74302523;11,11789000;93,64604000
-246,41534523;11,13987000;92,30322000
-246,08766523;11,13987000;90,59419000
-245,75998524;11,16184000;89,06827000
-245,43230524;11,16184000;87,74071000
-245,10462524;11,16184000;86,18427000
-244,77694524;11,13987000;84,82619000
-244,44926524;11,11789000;83,40708000
-244,12158525;11,11789000;82,07952000
-243,79390525;11,11789000;80,98087000
-243,46622525;11,09592000;79,53123000
-243,13854525;11,07456000;78,18842000
-242,81086525;11,05258000;77,10501000
-242,48318525;11,05258000;75,62486000
-242,15550526;11,07456000;74,28204000
-241,82782526;11,09592000;72,81715000
-241,50014526;11,09592000;71,33701000
-241,17246526;11,07456000;69,78057000
-240,84478526;11,09592000;68,16309000
-240,51710527;11,11789000;66,02679000
-240,18942527;11,13987000;64,37879000
-239,86174527;11,11789000;62,85286000
-239,53406527;11,11789000;61,25064000
-239,20638527;11,11789000;59,57213000
-238,87870528;11,11789000;57,90887000
-238,55102528;11,11789000;56,26087000
-238,22334528;11,09592000;54,59761000
-237,89566528;11,07456000;52,94961000
-237,56798528;11,07456000;51,19479000
-237,24030529;11,09592000;49,45524000
-236,91262529;11,09592000;47,60887000
-236,58494529;11,09592000;45,91509000
-236,25726529;11,09592000;44,19080000
-235,92958529;11,11789000;42,49702000
-235,60190530;11,13987000;40,83376000
-235,27422530;11,16184000;39,24680000
-234,94654530;11,13987000;37,61406000
-234,61886530;11,13987000;35,96606000
-234,29118530;11,11789000;34,37910000
-233,96350531;11,09592000;32,85317000
-233,63582531;11,09592000;31,28147000
-233,30814531;11,07456000;29,63347000
-232,98046531;11,07456000;28,03125000
-232,65278531;11,07456000;26,32221000
-232,32510532;11,07456000;24,67421000
-231,99742532;11,05258000;23,01095000
-231,66974532;11,07456000;21,16459000
-231,34206532;11,09592000;19,56236000
-231,01438532;11,07456000;17,80755000
-230,68670533;11,09592000;16,11377000
-230,35902533;11,09592000;14,40474000
-230,03134533;11,09592000;12,64992000
-229,70366533;11,09592000;10,94088000
-229,37598533;11,11789000;9,20133000
-229,04830534;11,11789000;7,58384900
-228,72062534;11,11789000;5,85955300
-228,39294534;11,13987000;4,24207300
-228,06526534;11,11789000;2,76192500
-227,73758534;11,11789000;1,08340700
-227,40990535;11,09592000;-0,64088860
-227,08222535;11,11789000;-2,27362900
-226,75454535;11,09592000;-3,96740600
-226,42686535;11,09592000;-5,72222000
-226,09918535;11,07456000;-7,35496000
-225,77150536;11,07456000;-8,94192300
-225,44382536;11,07456000;-10,52888000
-225,11614536;11,05258000;-12,22266000
-224,78846536;11,05258000;-14,05377000
-224,46078536;11,05258000;-15,91540000
-224,13310537;11,07456000;-17,71599000
-223,80542537;11,07456000;-19,30296000
-223,47774537;11,09592000;-21,04251000
-223,15006537;11,07456000;-22,75155000
-222,82238537;11,09592000;-24,39955000
-222,49470538;11,11789000;-26,12384000
-222,16702538;11,11789000;-27,83288000
-221,83934538;11,09592000;-29,52666000
-221,51166538;11,07456000;-31,12888000
-221,18398538;11,07456000;-32,85317000
-220,85630539;11,05258000;-34,66903000
-220,52862539;11,07456000;-36,25599000
-220,20094539;11,07456000;-37,91925000
-219,87326539;11,07456000;-39,58250000
-219,54558539;11,07456000;-41,23050000
-219,21790540;11,09592000;-42,83273000
-218,89022540;11,11789000;-44,49598000
-218,56254540;11,11789000;-46,02191000
-218,23486540;11,13987000;-47,51731000
-217,90718540;11,13987000;-49,18058000
-217,57950541;11,13987000;-50,79805000
-217,25182541;11,13987000;-52,38502000
-216,92414541;11,16184000;-53,94146000
-216,59646541;11,16184000;-55,57420000
-216,26878541;11,16184000;-57,08487000
-215,94110542;11,16184000;-58,61079000
-215,61342542;11,16184000;-60,30457000
-215,28574542;11,13987000;-61,79998000
-214,95806542;11,11789000;-62,99020000
-214,63038542;11,09592000;-64,65346000
-214,30270543;11,09592000;-66,24042000
-213,97502543;11,07456000;-67,75109000
-213,64734543;11,07456000;-69,26176000
-213,31966543;11,05258000;-70,55879000
-212,99198543;11,03061000;-71,91687000
-212,66430544;11,03061000;-73,45805000
-212,33662544;11,05258000;-74,90768000
-212,00894544;11,07456000;-76,34205000
-211,68126544;11,07456000;-77,83746000
-211,35358544;11,07456000;-79,33286000
-211,02590545;11,07456000;-80,81301000
-210,69822545;11,07456000;-82,15582000
-210,37054545;11,09592000;-83,72752000
-210,04286545;11,11789000;-85,02456000
-209,71518545;11,11789000;-86,45893000
-209,38750546;11,11789000;-87,81701000
-209,05982546;11,09592000;-88,71730000
-208,73214546;11,11789000;-90,12115000
-208,40446546;11,11789000;-91,38767000
-208,07678546;11,13987000;-92,82204000
-207,74910547;11,11789000;-93,90545000
-207,42142547;11,11789000;-95,35508000
-207,09374547;11,11789000;-96,59108000
-206,76606547;11,09592000;-97,88811000
-206,43838547;11,11789000;-99,13937000
-206,11070548;11,09592000;-100,49750000
-205,78302548;11,09592000;-101,79450000
-205,45534548;11,09592000;-103,10680000
-205,12766548;11,11789000;-104,20540000
-204,79998548;11,11789000;-105,41090000
-204,47230549;11,11789000;-106,83000000
-204,14462549;11,11789000;-108,23390000
-203,81694549;11,11789000;-109,51570000
-203,48926549;11,13987000;-110,76690000
-203,16158549;11,11789000;-112,04870000
-202,83390550;11,09592000;-113,30000000
-202,50622550;11,07456000;-114,49020000
-202,17854550;11,05258000;-115,58880000
-201,85086550;11,05258000;-116,85540000
-201,52318550;11,07456000;-118,10660000
-201,19550551;11,07456000;-119,28160000
-200,86782551;11,07456000;-120,42600000
-200,54014551;11,07456000;-121,52470000
-200,21246551;11,07456000;-122,60810000
-199,88478551;11,07456000;-123,76780000
-199,55710552;11,09592000;-125,03430000
-199,22942552;11,09592000;-126,19400000
-198,90174552;11,09592000;-127,17060000
-198,57406552;11,09592000;-128,14720000
-198,24638552;11,09592000;-129,12380000
-197,91870553;11,09592000;-130,14620000
-197,59102553;11,11789000;-131,12280000
-197,26334553;11,13987000;-132,06880000
-196,93566553;11,13987000;-133,10650000
-196,60798553;11,11789000;-134,02200000
-196,28030554;11,09592000;-135,04440000
-195,95262554;11,09592000;-135,88370000
-195,62494554;11,09592000;-136,75340000
-195,29726554;11,11789000;-137,74530000
-194,96958554;11,11789000;-138,63030000
-194,64190555;11,11789000;-139,56110000
-194,31422555;11,11789000;-140,53770000
-193,98654555;11,11789000;-141,36170000
-193,65886555;11,11789000;-142,41460000
-193,33118555;11,09592000;-143,48280000
-193,00350556;11,07456000;-144,36780000
-192,67582556;11,07456000;-145,37490000
-192,34814556;11,05258000;-146,27520000
-192,02046556;11,05258000;-147,03820000
-191,69278556;11,05258000;-148,01480000
-191,36510557;11,05258000;-148,71670000
-191,03742557;11,05258000;-149,26600000
-190,70974557;11,05258000;-150,12050000
-190,38206557;11,07456000;-150,88350000
-190,05438557;11,05258000;-151,55490000
-189,72670558;11,07456000;-152,28740000
-189,39902558;11,05258000;-152,91300000
-189,07134558;11,05258000;-153,53860000
-188,74366558;11,07456000;-154,17950000
-188,41598558;11,09592000;-154,63730000
-188,08830559;11,09592000;-155,09510000
-187,76062559;11,09592000;-155,43080000
-187,43294559;11,09592000;-155,91910000
-187,10526559;11,09592000;-156,33110000
-186,77758559;11,11789000;-156,78880000
-186,44990560;11,11789000;-157,24660000
-186,12222560;11,09592000;-157,50600000
-185,79454560;11,09592000;-157,91800000
-185,46686560;11,11789000;-158,28420000
-185,13918560;11,09592000;-158,51310000
-184,81150561;11,09592000;-158,69620000
-184,48382561;11,07456000;-158,87930000
-184,15614561;11,07456000;-159,15400000
-183,82846561;11,05258000;-159,45920000
-183,50078561;11,05258000;-159,77960000
-183,17310562;11,05258000;-160,08480000
-182,84542562;11,05258000;-160,29850000
-182,51774562;11,05258000;-160,58840000
-182,19006562;11,05258000;-160,81730000
-181,86238562;11,07456000;-161,01570000
-181,53470563;11,07456000;-161,24450000
-181,20702563;11,09592000;-161,36660000
-180,87934563;11,11789000;-161,48870000
-180,55166563;11,11789000;-161,44290000
-180,22398563;11,11789000;-161,35130000
-179,89630564;11,13987000;-161,38190000
-179,56862564;11,16184000;-161,67180000
-179,24094564;11,16184000;-161,83960000
-178,91326564;11,16184000;-161,94650000
-178,58558564;11,16184000;-161,96170000
-178,25790565;11,16184000;-161,90070000
-177,93022565;11,16184000;-161,91600000
-177,60254565;11,13987000;-161,99220000
-177,27486565;11,13987000;-161,79390000
-176,94718565;11,13987000;-161,68710000
-176,61950566;11,11789000;-161,65650000
-176,29182566;11,09592000;-161,53450000
-175,96414566;11,07456000;-161,48870000
-175,63646566;11,07456000;-161,36660000
-175,30878566;11,07456000;-161,18350000
-174,98110567;11,07456000;-160,77150000
-174,65342567;11,05258000;-160,48160000
-174,32574567;11,05258000;-160,20690000
-173,99806567;11,05258000;-159,97800000
-173,67038567;11,07456000;-159,64230000
-173,34270568;11,09592000;-159,18450000
-173,01502568;11,07456000;-158,81830000
-172,68734568;11,05258000;-158,39110000
-172,35966568;11,05258000;-157,94850000
-172,03198568;11,07456000;-157,68910000
-171,70430569;11,05258000;-157,39920000
-171,37662569;11,05258000;-157,01770000
-171,04894569;11,05258000;-156,69730000
-170,72126569;11,05258000;-156,30050000
-170,39358569;11,07456000;-155,93430000
-170,06590570;11,09592000;-155,38500000
-169,73822570;11,09592000;-154,91190000
-169,41054570;11,09592000;-154,17950000
-169,08286570;11,09592000;-153,72170000
-168,75518570;11,09592000;-153,12660000
-168,42750571;11,09592000;-152,74510000
-168,09982571;11,09592000;-152,19580000
-167,77214571;11,09592000;-151,66170000
-167,44446571;11,09592000;-150,97510000
-167,11678571;11,09592000;-150,37990000
-166,78910571;11,09592000;-149,69330000
-166,46142572;11,09592000;-149,08290000
-166,13374572;11,11789000;-148,56410000
-165,80606572;11,09592000;-147,89270000
-165,47838572;11,09592000;-147,31280000
-165,15070572;11,07456000;-146,74820000
-164,82302573;11,05258000;-146,19890000
-164,49534573;11,07456000;-145,49700000
-164,16766573;11,07456000;-144,70350000
-163,83998573;11,09592000;-143,81850000
-163,51230573;11,07456000;-142,97920000
-163,18462574;11,09592000;-142,03310000
-162,85694574;11,09592000;-141,17860000
-162,52926574;11,09592000;-140,35460000
-162,20158574;11,11789000;-139,17970000
-161,87390574;11,09592000;-138,23360000
-161,54622575;11,07456000;-137,40960000
-161,21854575;11,07456000;-136,44820000
-160,89086575;11,09592000;-135,70050000
-160,56318575;11,09592000;-134,93760000
-160,23550575;11,09592000;-134,06780000
-159,90782576;11,09592000;-133,25910000
-159,58014576;11,09592000;-132,26720000
-159,25246576;11,11789000;-131,33640000
-158,92478576;11,13987000;-130,51240000
-158,59710576;11,13987000;-129,53580000
-158,26942577;11,13987000;-128,40660000
-157,94174577;11,13987000;-127,41480000
-157,61406577;11,13987000;-126,52970000
-157,28638577;11,16184000;-125,49210000
-156,95870577;11,16184000;-124,37820000
-156,63102578;11,13987000;-123,21850000
-156,30334578;11,11789000;-122,15030000
-155,97566578;11,11789000;-120,86850000
-155,64798578;11,11789000;-119,73940000
-155,32030578;11,11789000;-118,39660000
-154,99262579;11,11789000;-117,11480000
-154,66494579;11,09592000;-115,86350000
-154,33726579;11,07456000;-114,55120000
-154,00958579;11,09592000;-113,28470000
-153,68190579;11,11789000;-111,91140000
-153,35422580;11,11789000;-110,72110000
-153,02654580;11,09592000;-109,33260000
-152,69886580;11,07456000;-108,09660000
-152,37118580;11,05258000;-106,83000000
-152,04350580;11,07456000;-105,39570000
-151,71582581;11,07456000;-104,12910000
-151,38814581;11,07456000;-102,84740000
-151,06046581;11,07456000;-101,53510000
-150,73278581;11,07456000;-100,28380000
-150,40510581;11,09592000;-98,78841000
-150,07742582;11,11789000;-97,64397000
-149,74974582;11,11789000;-96,30115000
-149,42206582;11,11789000;-95,09567000
-149,09438582;11,13987000;-93,85966000
-148,76670582;11,13987000;-92,41003000
-148,43902583;11,13987000;-90,91463000
-148,11134583;11,11789000;-89,48026000
-147,78366583;11,11789000;-87,98486000
-147,45598583;11,11789000;-86,47419000
-147,12830583;11,13987000;-85,05508000
-146,80062584;11,13987000;-83,66649000
-146,47294584;11,11789000;-82,15582000
-146,14526584;11,11789000;-80,73672000
-145,81758584;11,11789000;-79,36338000
-145,48990584;11,13987000;-77,94427000
-145,16222585;11,11789000;-76,57094000
-144,83454585;11,11789000;-75,10605000
-144,50686585;11,11789000;-73,67168000
-144,17918585;11,09592000;-72,16101000
-143,85150585;11,09592000;-70,51302000
-143,52382586;11,09592000;-68,88027000
-143,19614586;11,09592000;-67,27805000
-142,86846586;11,07456000;-65,32487000
-142,54078586;11,09592000;-63,61583000
-142,21310586;11,09592000;-62,10516000
-141,88542587;11,09592000;-60,74709000
-141,55774587;11,11789000;-59,20591000
-141,23006587;11,11789000;-57,64946000
-140,90238587;11,11789000;-55,87939000
-140,57470587;11,09592000;-54,38398000
-140,24702588;11,11789000;-52,43080000
-139,91934588;11,11789000;-50,85909000
-139,59166588;11,11789000;-49,19584000
-139,26398588;11,11789000;-47,53257000
-138,93630588;11,09592000;-45,97613000
-138,60862589;11,11789000;-44,37391000
-138,28094589;11,11789000;-42,54280000
-137,95326589;11,13987000;-40,98635000
-137,62558589;11,13987000;-39,38414000
-137,29790589;11,11789000;-37,78191000
-136,97022590;11,11789000;-36,02710000
-136,64254590;11,11789000;-34,44014000
-136,31486590;11,13987000;-32,80740000
-135,98718590;11,13987000;-31,12888000
-135,65950590;11,13987000;-29,58769000
-135,33182591;11,11789000;-28,13806000
-135,00414591;11,11789000;-26,52058000
-134,67646591;11,13987000;-24,88784000
-134,34878591;11,13987000;-23,36192000
-134,02110591;11,13987000;-21,71392000
-133,69342592;11,11789000;-20,12696000
-133,36574592;11,11789000;-18,50947000
-133,03806592;11,09592000;-16,83096000
-132,71038592;11,09592000;-15,19822000
-132,38270592;11,07456000;-13,47392000
-132,05502593;11,05258000;-11,74963000
-131,72734593;11,05258000;-9,88799700
-131,39966593;11,05258000;-8,22473800
-131,07198593;11,07456000;-6,57673800
-130,74430593;11,07456000;-4,85244300
-130,41662594;11,09592000;-3,14340600
-130,08894594;11,11789000;-1,58696200
-129,76126594;11,13987000;0,01525925
-129,43358594;11,16184000;1,49540700
-129,10590594;11,16184000;3,00607300
-128,77822595;11,16184000;4,69985000
-128,45054595;11,16184000;6,42414600
-128,12286595;11,16184000;8,25525600
-127,79518595;11,16184000;9,94903400
-127,46750595;11,16184000;11,58177000
-127,13982596;11,16184000;13,24503000
-126,81214596;11,13987000;14,83200000
-126,48446596;11,13987000;16,61733000
-126,15678596;11,13987000;18,03644000
-125,82910596;11,13987000;19,69970000
-125,50142597;11,11789000;21,36296000
-125,17374597;11,09592000;23,10251000
-124,84606597;11,09592000;24,76577000
-124,51838597;11,07456000;26,41377000
-124,19070597;11,07456000;28,09229000
-123,86302598;11,07456000;29,55717000
-123,53534598;11,07456000;31,15940000
-123,20766598;11,05258000;31,86132000
-122,87998598;11,05258000;33,50932000
-122,55230598;11,07456000;35,11155000
-122,22462599;11,05258000;36,69851000
-121,89694599;11,07456000;38,16339000
-121,56926599;11,09592000;39,76562000
-121,24158599;11,09592000;41,44413000
-120,91390599;11,09592000;43,04636000
-120,58622600;11,11789000;44,75539000
-120,25854600;11,13987000;46,44917000
-119,93086600;11,13987000;48,02087000
-119,60318600;11,16184000;49,56206000
-119,27550600;11,16184000;51,21006000
-118,94782601;11,16184000;52,94961000
-118,62014601;11,16184000;54,50605000
-118,29246601;11,16184000;56,12354000
-117,96478601;11,16184000;57,75628000
-117,63710601;11,16184000;59,26694000
-117,30942602;11,16184000;60,83864000
-116,98174602;11,16184000;62,39509000
-116,65406602;11,16184000;63,78368000
-116,32638602;11,16184000;65,05019000
-115,99870602;11,13987000;66,59138000
-115,67102603;11,11789000;68,39198000
-115,34334603;11,09592000;69,90264000
-115,01566603;11,07456000;71,23020000
-114,68798603;11,07456000;72,58826000
-114,36030603;11,07456000;73,94634000
-114,03262604;11,07456000;75,47227000
-113,70494604;11,07456000;76,90664000
-113,37726604;11,07456000;78,26472000
-113,04958604;11,09592000;79,76012000
-112,72190604;11,09592000;81,31657000
-112,39422605;11,11789000;82,76619000
-112,06654605;11,09592000;84,15479000
-111,73886605;11,09592000;85,61967000
-111,41118605;11,09592000;87,20663000
-111,08350605;11,07456000;88,80886000
-110,75582606;11,09592000;90,38056000
-110,42814606;11,09592000;91,86070000
-110,10046606;11,11789000;93,20352000
-109,77278606;11,11789000;94,65315000
-109,44510606;11,13987000;96,20959000
-109,11742607;11,13987000;97,55241000
-108,78974607;11,13987000;98,87997000
-108,46206607;11,16184000;100,32960000
-108,13438607;11,16184000;101,68770000
-107,80670607;11,13987000;103,01520000
-107,47902608;11,13987000;104,29700000
-107,15134608;11,13987000;105,47200000
-106,82366608;11,13987000;106,79950000
-106,49598608;11,13987000;108,12710000
-106,16830608;11,13987000;109,27150000
-105,84062609;11,13987000;110,61430000
-105,51294609;11,11789000;111,72830000
-105,18526609;11,13987000;112,93370000
-104,85758609;11,13987000;114,20030000
-104,52990609;11,13987000;115,36000000
-104,20222610;11,11789000;116,51970000
-103,87454610;11,11789000;117,46570000
-103,54686610;11,09592000;118,56440000
-103,21918610;11,07456000;119,81570000
-102,89150610;11,07456000;120,97540000
-102,56382611;11,07456000;122,36400000
-102,23614611;11,05258000;123,29480000
-101,90846611;11,05258000;124,40870000
-101,58078611;11,07456000;125,53790000
-101,25310611;11,07456000;126,54500000
-100,92542612;11,07456000;127,47580000
-100,59774612;11,09592000;128,28450000
-100,27006612;11,11789000;129,24590000
-99,94238612;11,11789000;130,19200000
-99,61470612;11,13987000;131,10750000
-99,28702613;11,13987000;132,05360000
-98,95934613;11,11789000;132,96910000
-98,63166613;11,11789000;134,02200000
-98,30398613;11,13987000;135,04440000
-97,97630613;11,13987000;135,89890000
-97,64862614;11,13987000;136,64660000
-97,32094614;11,13987000;137,50110000
-96,99326614;11,11789000;138,15730000
-96,66558614;11,09592000;138,95080000
-96,33790614;11,09592000;139,54590000
-96,01022615;11,07456000;140,36990000
-95,68254615;11,07456000;141,22440000
-95,35486615;11,05258000;141,88060000
-95,02718615;11,05258000;142,84190000
-94,69950615;11,05258000;143,68110000
-94,37182616;11,07456000;144,44410000
-94,04414616;11,07456000;145,16130000
-93,71646616;11,09592000;145,84790000
-93,38878616;11,11789000;146,45830000
-93,06110616;11,11789000;147,14500000
-92,73342617;11,13987000;147,64850000
-92,40574617;11,11789000;148,18260000
-92,07806617;11,11789000;148,70140000
-91,75038617;11,11789000;149,17450000
-91,42270617;11,13987000;149,69330000
-91,09502618;11,13987000;150,12050000
-90,76734618;11,13987000;150,56300000
-90,43966618;11,13987000;150,99030000
-90,11198618;11,13987000;151,43280000
-89,78430618;11,16184000;151,96690000
-89,45662618;11,16184000;152,34840000
-89,12894619;11,16184000;152,85190000
-88,80126619;11,16184000;153,26390000
-88,47358619;11,16184000;153,78280000
-88,14590619;11,16184000;154,30160000
-87,81822619;11,13987000;154,83560000
-87,49054620;11,13987000;155,27820000
-87,16286620;11,11789000;155,72070000
-86,83518620;11,09592000;156,07170000
-86,50750620;11,09592000;156,42260000
-86,17982620;11,09592000;156,52940000
-85,85214621;11,09592000;156,78880000
-85,52446621;11,09592000;156,88040000
-85,19678621;11,09592000;157,12450000
-84,86910621;11,09592000;156,89560000
-84,54142621;11,11789000;157,26190000
-84,21374622;11,11789000;157,36870000
-83,88606622;11,09592000;157,58230000
-83,55838622;11,07456000;157,67390000
-83,23070622;11,05258000;157,81120000
-82,90302622;11,05258000;157,97910000
-82,57534623;11,07456000;157,93330000
-82,24766623;11,07456000;158,13170000
-81,91998623;11,07456000;158,33000000
-81,59230623;11,09592000;158,42160000
-81,26462623;11,11789000;158,46740000
-80,93694624;11,13987000;158,39110000
-80,60926624;11,16184000;158,33000000
-80,28158624;11,16184000;158,22320000
-79,95390624;11,16184000;158,05540000
-79,62622624;11,16184000;158,10110000
-79,29854625;11,16184000;157,32290000
-78,97086625;11,16184000;157,23140000
-78,64318625;11,16184000;157,06350000
-78,31550625;11,16184000;156,91090000
-77,98782625;11,16184000;156,78880000
-77,66014626;11,16184000;156,63620000
-77,33246626;11,13987000;156,34630000
-77,00478626;11,13987000;156,19370000
-76,67710626;11,11789000;156,23950000
-76,34942626;11,09592000;156,05640000
-76,02174627;11,07456000;155,85800000
-75,69406627;11,05258000;155,53760000
-75,36638627;11,03061000;155,32390000
-75,03870627;11,00864000;155,03400000
-74,71102627;11,00864000;154,74410000
-74,38334628;11,00864000;154,16420000
-74,05566628;11,03061000;153,90480000
-73,72798628;11,05258000;153,69120000
-73,40030628;11,07456000;153,15710000
-73,07262628;11,09592000;152,65360000
-72,74494629;11,11789000;152,21110000
-72,41726629;11,13987000;151,72280000
-72,08958629;11,13987000;151,21920000
-71,76190629;11,13987000;150,99030000
-71,43422629;11,13987000;150,41050000
-71,10654630;11,13987000;149,80010000
-70,77886630;11,13987000;149,22020000
-70,45118630;11,13987000;148,54880000
-70,12350630;11,13987000;147,81640000
-69,79582630;11,13987000;146,96190000
-69,46814631;11,16184000;146,30570000
-69,14046631;11,13987000;145,57330000
-68,81278631;11,13987000;144,87140000
-68,48510631;11,13987000;144,21520000
-68,15742631;11,11789000;143,34540000
-67,82974632;11,09592000;142,67400000
-67,50206632;11,09592000;142,04840000
-67,17438632;11,07456000;141,39230000
-66,84670632;11,07456000;140,70560000
-66,51902632;11,07456000;139,91210000
-66,19134633;11,07456000;139,21020000
-65,86366633;11,05258000;138,44720000
-65,53598633;11,05258000;137,77580000
-65,20830633;11,07456000;137,04340000
-64,88062633;11,05258000;136,17360000
-64,55294634;11,05258000;135,34960000
-64,22526634;11,03061000;134,32720000
-63,89758634;11,03061000;133,07600000
-63,56990634;11,03061000;132,12990000
-63,24222634;11,05258000;131,21430000
-62,91454635;11,05258000;130,40560000
-62,58686635;11,05258000;129,12380000
-62,25918635;11,05258000;128,31510000
-61,93150635;11,07456000;127,41480000
-61,60382635;11,09592000;126,60600000
-61,27614636;11,09592000;125,73630000
-60,94846636;11,09592000;124,69860000
-60,62078636;11,09592000;123,67630000
-60,29310636;11,11789000;122,56230000
-59,96542636;11,11789000;121,34160000
-59,63774637;11,13987000;120,16660000
-59,31006637;11,13987000;118,97640000
-58,98238637;11,13987000;117,48100000
-58,65470637;11,13987000;116,19920000
-58,32702637;11,13987000;115,02430000
-57,99934638;11,13987000;114,01710000
-57,67166638;11,13987000;112,81170000
-57,34398638;11,13987000;111,66720000
-57,01630638;11,11789000;110,27860000
-56,68862638;11,09592000;109,21050000
-56,36094639;11,07456000;107,53200000
-56,03326639;11,09592000;106,34170000
-55,70558639;11,09592000;105,18200000
-55,37790639;11,09592000;104,00710000
-55,05022639;11,09592000;102,81680000
-54,72254640;11,09592000;101,64190000
-54,39486640;11,11789000;100,20750000
-54,06718640;11,13987000;99,06308000
-53,73950640;11,16184000;97,78130000
-53,41182640;11,16184000;96,48426000
-53,08414641;11,16184000;95,18723000
-52,75646641;11,13987000;93,92071000
-52,42878641;11,13987000;92,53211000
-52,10110641;11,11789000;91,02145000
-51,77342641;11,11789000;89,70915000
-51,44574642;11,11789000;88,47315000
-51,11806642;11,11789000;87,14560000
-50,79038642;11,11789000;85,77226000
-50,46270642;11,11789000;84,42945000
-50,13502642;11,13987000;83,08663000
-49,80734643;11,13987000;81,71330000
-49,47966643;11,16184000;80,32471000
-49,15198643;11,16184000;78,84457000
-48,82430643;11,16184000;77,41019000
-48,49662643;11,13987000;76,12842000
-48,16894644;11,13987000;74,54145000
-47,84126644;11,13987000;72,95449000
-47,51358644;11,11789000;71,50487000
-47,18590644;11,11789000;69,91790000
-46,85822644;11,09592000;68,39198000
-46,53054645;11,07456000;66,82027000
-46,20286645;11,05258000;65,26382000
-45,87518645;11,07456000;63,82946000
-45,54750645;11,07456000;62,50190000
-45,21982645;11,05258000;61,05227000
-44,89214646;11,05258000;59,57213000
-44,56446646;11,05258000;58,00042000
-44,23678646;11,07456000;56,23035000
-43,90910646;11,09592000;54,70443000
-43,58142646;11,11789000;53,16324000
-43,25374647;11,11789000;51,48472000
-42,92606647;11,11789000;49,98932000
-42,59838647;11,13987000;48,37183000
-42,27070647;11,16184000;46,67805000
-41,94302647;11,16184000;45,03006000
-41,61534648;11,16184000;43,33628000
-41,28766648;11,16184000;41,68828000
-40,95998648;11,16184000;40,13184000
-40,63230648;11,16184000;38,52962000
-40,30462648;11,16184000;37,09525000
-39,97694649;11,16184000;35,59984000
-39,64926649;11,16184000;34,16547000
-39,32158649;11,13987000;33,38725000
-38,99390649;11,13987000;31,76977000
-38,66622649;11,13987000;30,13703000
-38,33854650;11,13987000;28,50429000
-38,01086650;11,11789000;26,94784000
-37,68318650;11,09592000;25,34562000
-37,35550650;11,07456000;23,49925000
-37,02782650;11,05258000;21,72918000
-36,70014651;11,05258000;19,98962000
-36,37246651;11,03061000;18,28059000
-36,04478651;11,03061000;16,64785000
-35,71710651;11,00864000;14,98459000
-35,38942651;11,00864000;13,33659000
-35,06174652;11,03061000;11,38340000
-34,73406652;11,03061000;9,53703300
-34,40638652;11,03061000;7,85851600
-34,07870652;11,05258000;6,25629400
-33,75102652;11,07456000;4,76088700
-33,42334653;11,05258000;3,00607300
-33,09566653;11,07456000;1,37333300
-32,76798653;11,07456000;-0,22888880
-32,44030653;11,05258000;-1,67851800
-32,11262653;11,05258000;-3,37229500
