Tiempo;Canal A;Canal B
(ms);(V);(mV)

-36,12498802;0,65221110;-0,03051851
-35,79730802;0,65221110;-0,03051851
-35,46962803;0,65330970;-0,01525925
-35,14194803;0,65221110;0,09155552
-34,81426803;0,65221110;-0,03051851
-34,48658803;0,65221110;0,01525925
-34,15890803;0,65330970;-0,03051851
-33,83122804;0,65550710;0,00000000
-33,50354804;0,65440840;-0,04577776
-33,17586804;0,65440840;-0,04577776
-32,84818804;0,65440840;-0,03051851
-32,52050804;0,65550710;0,07629627
-32,19282805;0,65440840;-0,04577776
-31,86514805;0,65440840;-0,06103702
-31,53746805;0,65221110;-0,04577776
-31,20978805;0,65440840;0,00000000
-30,88210805;0,65440840;0,00000000
-30,55442806;0,65550710;0,13733330
-30,22674806;0,65550710;0,44251840
-29,89906806;0,65550710;0,41199990
-29,57138806;0,65663620;0,44251840
-29,24370806;0,65773490;0,44251840
-28,91602807;0,65993230;0,47303690
-28,58834807;0,65773490;0,50355540
-28,26066807;0,65773490;0,50355540
-27,93298807;0,65663620;0,27466660
-27,60530807;0,65221110;0,25940730
-27,27762808;0,65221110;0,19837030
-26,94994808;0,65221110;0,06103702
-26,62226808;0,65111240;-0,03051851
-26,29458808;0,64998320;0,04577776
-25,96690808;0,65111240;-0,03051851
-25,63922809;0,65111240;0,12207400
-25,31154809;0,65221110;0,19837030
-24,98386809;0,65663620;0,53407390
-24,65618809;0,65663620;0,33570360
-24,32850809;0,65773490;0,36622210
-24,00082810;0,65883360;0,53407390
-23,67314810;0,65773490;0,50355540
-23,34546810;0,65773490;0,54933320
-23,01778810;0,65773490;0,73244420
-22,69010810;0,65773490;0,73244420
-22,36242811;0,65663620;0,74770340
-22,03474811;0,65663620;0,67140720
-21,70706811;0,65550710;0,61037020
-21,37938811;0,65440840;0,74770340
-21,05170811;0,65550710;0,74770340
-20,72402812;0,64998320;0,74770340
-20,39634812;0,64998320;0,71718490
-20,06866812;0,64888450;0,50355540
-19,74098812;0,64888450;0,57985160
-19,41330812;0,64888450;0,57985160
-19,08562813;0,64888450;0,62562940
-18,75794813;0,64888450;0,44251840
-18,43026813;0,64888450;0,47303690
-18,10258813;0,65440840;0,73244420
-17,77490813;0,65550710;0,57985160
-17,44722814;0,65663620;0,76296270
-17,11954814;0,65773490;0,61037020
-16,79186814;0,65773490;0,54933320
-16,46418814;0,65773490;0,62562940
-16,13650814;0,65773490;0,70192570
-15,80882815;0,65773490;0,73244420
-15,48114815;0,65773490;0,70192570
-15,15346815;0,65550710;0,67140720
-14,82578815;0,65550710;0,61037020
-14,49810815;0,65440840;0,61037020
-14,17042816;0,65440840;0,57985160
-13,84274816;0,65440840;0,61037020
-13,51506816;0,65440840;0,44251840
-13,18738816;0,65440840;0,51881460
-12,85970816;0,65440840;0,54933320
-12,53202817;0,65550710;0,67140720
-12,20434817;0,65440840;0,62562940
-11,87666817;0,65550710;0,45777760
-11,54898817;0,65440840;0,50355540
-11,22130817;0,65440840;0,47303690
-10,89362818;0,65550710;0,47303690
-10,56594818;0,65550710;0,44251840
-10,23826818;0,65330970;0,53407390
-9,91058818;0,65330970;0,44251840
-9,58290818;0,65440840;0,45777760
-9,25522819;0,65440840;0,83925900
-8,92754819;0,65550710;0,71718490
-8,59986819;0,65663620;0,64088860
-8,27218819;0,65663620;0,65614790
-7,94450819;0,65773490;0,64088860
-7,61682820;0,65773490;0,32044430
-7,28914820;0,65773490;0,36622210
-6,96146820;0,65663620;0,30518510
-6,63378820;0,65663620;0,64088860
-6,30610820;0,65550710;0,54933320
-5,97842821;0,65440840;0,53407390
-5,65074821;0,65440840;0,53407390
-5,32306821;0,65330970;0,59511090
-4,99538821;0,65440840;0,65614790
-4,66770821;0,65440840;0,62562940
-4,34002822;0,65550710;0,61037020
-4,01234822;0,65440840;0,74770340
-3,68466822;0,65550710;0,77822200
-3,35698822;0,65773490;0,80874040
-3,02930822;0,65773490;0,86977740
-2,70162823;0,65883360;1,02237000
-2,37394823;0,65993230;1,06814800
-2,04626823;0,65993230;1,05288900
-1,71858823;0,65993230;1,12918500
-1,39090823;0,66103090;1,02237000
-1,06322824;0,65993230;1,06814800
-0,73554824;0,66216010;1,05288900
-0,40786824;0,66216010;0,94607370
-0,08018824;0,66103090;1,05288900
0,24749176;0,65993230;0,73244420
0,57517175;0,65993230;0,91555520
0,90285175;0,65993230;0,91555520
1,23053175;0,65883360;0,93081450
1,55821175;0,65883360;0,73244420
1,88589175;0,65440840;0,53407390
2,21357174;0,65440840;0,57985160
2,54125174;0,65440840;0,53407390
2,86893174;0,65440840;0,41199990
3,19661174;0,65550710;0,53407390
3,52429174;0,65440840;0,48829610
3,85197173;0,65440840;0,41199990
4,17965173;0,65440840;0,24414810
4,50733173;0,65550710;0,10681480
4,83501173;0,65550710;0,22888880
5,16269173;0,65550710;0,21362960
5,49037172;0,65663620;0,30518510
5,81805172;0,65663620;0,21362960
6,14573172;0,65773490;0,18311100
6,47341172;0,65883360;0,18311100
6,80109172;0,65883360;0,09155552
7,12877171;0,65883360;0,00000000
7,45645171;0,65883360;0,00000000
7,78413171;0,65883360;0,10681480
8,11181171;0,65663620;-0,13733330
8,43949171;0,65550710;-0,07629627
8,76717170;0,65550710;-0,01525925
9,09485170;0,65440840;0,00000000
9,42253170;0,65440840;0,00000000
9,75021170;0,65440840;-0,18311100
10,07789170;0,65330970;-0,13733330
10,40557169;0,65440840;-0,19837030
10,73325169;0,65663620;-0,32044430
11,06093169;0,65773490;-0,41199990
11,38861169;0,65663620;-0,45777760
11,71629169;0,65663620;-0,59511090
12,04397168;0,65663620;-0,59511090
12,37165168;0,65550710;-0,51881460
12,69933168;0,65550710;-0,50355540
13,02701168;0,66212960;-0,45777760
13,35469168;0,66325880;-0,32044430
13,68237167;0,66212960;-0,32044430
14,01005167;0,66325880;-0,28992580
14,33773167;0,66212960;-0,30518510
14,66541167;0,66325880;-0,33570360
14,99309167;0,66435740;-0,19837030
15,32077166;0,66435740;-0,12207400
15,64845166;0,65663620;-0,10681480
15,97613166;0,65330970;-0,10681480
16,30381166;0,65330970;0,10681480
16,63149166;0,65221110;0,09155552
16,95917165;0,65440840;0,12207400
17,28685165;0,65330970;0,09155552
17,61453165;0,65221110;0,09155552
17,94221165;0,65221110;-0,06103702
18,26989165;0,65221110;-0,06103702
18,59757164;0,65330970;-0,24414810
18,92525164;0,65440840;-0,13733330
19,25293164;0,65550710;0,04577776
19,58061164;0,65550710;-0,07629627
19,90829164;0,65550710;-0,06103702
20,23597163;0,65550710;0,00000000
20,56365163;0,65550710;0,04577776
20,89133163;0,65550710;0,10681480
21,21901163;0,65663620;0,16785180
21,54669163;0,65550710;0,24414810
21,87437163;0,65440840;0,01525925
22,20205162;0,65330970;0,21362960
22,52973162;0,65330970;0,19837030
22,85741162;0,64006470;0,38148130
23,18509162;0,64006470;0,36622210
23,51277162;0,64006470;0,25940730
23,84045161;0,64226200;0,25940730
24,16813161;0,64226200;0,51881460
24,49581161;0,64116330;0,64088860
24,82349161;0,64226200;0,44251840
25,15117161;0,64226200;0,45777760
25,47885160;0,65663620;0,36622210
25,80653160;0,66103090;0,53407390
26,13421160;0,66216010;0,74770340
26,46189160;0,65993230;0,74770340
26,78957160;0,65993230;0,86977740
27,11725159;0,66103090;1,02237000
27,44493159;0,66103090;0,93081450
27,77261159;0,66103090;1,25125900
28,10029159;0,66103090;1,28177700
28,42797159;0,65663620;1,19022200
28,75565158;0,65550710;1,12918500
29,08333158;0,65111240;1,17496300
29,41101158;0,65221110;1,05288900
29,73869158;0,65330970;1,19022200
30,06637158;0,65221110;1,19022200
30,39405157;0,65221110;1,23600000
30,72173157;0,65111240;1,17496300
31,04941157;0,65221110;1,37333300
31,37709157;0,65330970;1,37333300
31,70477157;0,65663620;1,31229600
32,03245156;0,65550710;1,25125900
32,36013156;0,65440840;1,26651800
32,68781156;0,65440840;1,25125900
33,01549156;0,65550710;1,17496300
33,34317156;0,65550710;1,17496300
33,67085155;0,65440840;1,11392600
33,99853155;0,65330970;1,11392600
34,32621155;0,65440840;1,08340700
34,65389155;0,65440840;1,31229600
34,98157155;0,65550710;1,19022200
35,30925154;0,65550710;1,32755500
35,63693154;0,65440840;1,28177700
35,96461154;0,65330970;1,32755500
36,29229154;0,65440840;1,14444400
36,61997154;0,65440840;1,12918500
36,94765153;0,65330970;1,14444400
37,27533153;0,65330970;1,14444400
37,60301153;0,65111240;1,15970300
37,93069153;0,65111240;0,97659220
38,25837153;0,65111240;0,97659220
38,58605152;0,65330970;1,17496300
38,91373152;0,65221110;1,05288900
39,24141152;0,65221110;1,00711100
39,56909152;0,65221110;0,90029600
39,89677152;0,65221110;0,85451820
40,22445151;0,65440840;0,93081450
40,55213151;0,65440840;1,00711100
40,87981151;0,65440840;1,03762900
41,20749151;0,65330970;1,12918500
41,53517151;0,65440840;1,32755500
41,86285150;0,65550710;1,40385100
42,19053150;0,65663620;1,73955500
42,51821150;0,65773490;1,87688800
42,84589150;0,65663620;1,55644400
43,17357150;0,65773490;1,61748100
43,50125149;0,65883360;1,58696200
43,82893149;0,65993230;1,78533300
44,15661149;0,65993230;1,67851800
44,48429149;0,65993230;1,58696200
44,81197149;0,65883360;1,57170300
45,13965148;0,65883360;1,66325900
45,46733148;0,65883360;1,43437000
45,79501148;0,65883360;1,51066600
46,12269148;0,65773490;1,43437000
46,45037148;0,65663620;1,41911100
46,77805147;0,65550710;1,34281400
47,10573147;0,65550710;1,11392600
47,43341147;0,65550710;1,15970300
47,76109147;0,65440840;1,11392600
48,08877147;0,65883360;1,15970300
48,41645146;0,65660570;1,14444400
48,74413146;0,65550710;1,12918500
49,07181146;0,65550710;1,14444400
49,39949146;0,65663620;1,05288900
49,72717146;0,65663620;1,17496300
50,05485145;0,65663620;1,00711100
50,38253145;0,65773490;1,06814800
50,71021145;0,65330970;1,02237000
51,03789145;0,65550710;1,02237000
51,36557145;0,65773490;0,77822200
51,69325144;0,65773490;0,83925900
52,02093144;0,65773490;0,79348120
52,34861144;0,65663620;0,73244420
52,67629144;0,65773490;0,67140720
53,00397144;0,65663620;0,77822200
53,33165143;0,65773490;0,77822200
53,65933143;0,65663620;0,51881460
53,98701143;0,65440840;0,57985160
54,31469143;0,65440840;0,54933320
54,64237143;0,65330970;0,47303690
54,97005142;0,65440840;0,47303690
55,29773142;0,65221110;0,47303690
55,62541142;0,65221110;0,50355540
55,95309142;0,65111240;0,77822200
56,28077142;0,64998320;0,85451820
56,60845141;0,65221110;0,77822200
56,93613141;0,65221110;0,93081450
57,26381141;0,65221110;0,83925900
57,59149141;0,65221110;0,86977740
57,91917141;0,65440840;0,90029600
58,24685140;0,65550710;0,79348120
58,57453140;0,65663620;0,90029600
58,90221140;0,65993230;0,88503670
59,22989140;0,65993230;0,86977740
59,55757140;0,66103090;0,83925900
59,88525139;0,66103090;0,65614790
60,21293139;0,65993230;0,65614790
60,54061139;0,65883360;0,79348120
60,86829139;0,65663620;0,93081450
61,19597139;0,64888450;0,88503670
61,52365138;0,64778590;0,83925900
61,85133138;0,64668720;0,76296270
62,17901138;0,63673820;0,79348120
62,50669138;0,63673820;0,64088860
62,83437138;0,63783690;0,62562940
63,16205137;0,63783690;0,61037020
63,48973137;0,64006470;0,71718490
63,81741137;0,64668720;0,85451820
64,14509137;0,64558860;0,77822200
64,47277137;0,64445940;0,53407390
64,80045136;0,65440840;0,44251840
65,12813136;0,65440840;0,51881460
65,45581136;0,65440840;0,45777760
65,78349136;0,65550710;0,21362960
66,11117136;0,65440840;0,27466660
66,43885135;0,65663620;0,32044430
66,76653135;0,65773490;0,45777760
67,09421135;0,65883360;0,50355540
67,42189135;0,65773490;0,39674060
67,74957135;0,65663620;0,44251840
68,07725134;0,65663620;0,32044430
68,40493134;0,65550710;0,33570360
68,73261134;0,65550710;0,35096280
69,06029134;0,65221110;0,36622210
69,38797134;0,65111240;0,30518510
69,71565133;0,65221110;0,38148130
70,04333133;0,65221110;0,32044430
70,37101133;0,65440840;0,38148130
70,69869133;0,65330970;0,27466660
71,02637133;0,65330970;0,25940730
71,35405132;0,65440840;0,24414810
71,68173132;0,65550710;0,16785180
72,00941132;0,65111240;0,24414810
72,33709132;0,65111240;0,13733330
72,66477132;0,65111240;0,18311100
72,99245131;0,64998320;0,16785180
73,32013131;0,64998320;0,18311100
73,64781131;0,64998320;-0,01525925
73,97549131;0,64998320;0,00000000
74,30317131;0,65111240;0,00000000
74,63085130;0,65440840;-0,51881460
74,95853130;0,65330970;-0,38148130
75,28621130;0,65330970;-0,32044430
75,61389130;0,65440840;-0,04577776
75,94157130;0,65440840;0,00000000
76,26925129;0,65330970;0,06103702
76,59693129;0,65330970;-0,03051851
76,92461129;0,65330970;0,01525925
77,25229129;0,65883360;-0,19837030
77,57997129;0,65883360;-0,15259250
77,90765128;0,65883360;-0,10681480
78,23533128;0,65773490;0,00000000
78,56301128;0,65883360;-0,06103702
78,89069128;0,65993230;-0,01525925
79,21837128;0,65883360;-0,10681480
79,54605127;0,65773490;-0,04577776
79,87373127;0,65440840;-0,27466660
80,20141127;0,65660570;-0,18311100
80,52909127;0,65660570;-0,25940730
80,85677127;0,65773490;-0,38148130
81,18445126;0,65773490;-0,35096280
81,51213126;0,65883360;-0,39674060
81,83981126;0,65883360;-0,39674060
82,16749126;0,65993230;-0,35096280
82,49517126;0,65883360;-0,39674060
82,82285125;0,65663620;-0,41199990
83,15053125;0,64778590;-0,41199990
83,47821125;0,64558860;-0,44251840
83,80589125;0,64445940;-0,45777760
84,13357125;0,64336070;-0,24414810
84,46125124;0,64336070;-0,42725910
84,78893124;0,64226200;-0,38148130
85,11661124;0,64226200;-0,42725910
85,44429124;0,64226200;-0,25940730
85,77197124;0,65221110;-0,21362960
86,09965123;0,65330970;-0,25940730
86,42733123;0,65440840;-0,19837030
86,75501123;0,65440840;-0,30518510
87,08269123;0,65440840;-0,33570360
87,41037123;0,65550710;-0,32044430
87,73805122;0,65663620;-0,24414810
88,06573122;0,65663620;-0,10681480
88,39341122;0,65773490;0,04577776
88,72109122;0,65883360;0,06103702
89,04877122;0,65773490;0,10681480
89,37645121;0,65773490;-0,07629627
89,70413121;0,65883360;-0,01525925
90,03181121;0,65663620;0,04577776
90,35949121;0,65550710;0,04577776
90,68717121;0,65663620;0,07629627
91,01485120;0,65550710;0,10681480
91,34253120;0,65440840;0,04577776
91,67021120;0,65550710;-0,10681480
91,99789120;0,65550710;0,00000000
92,32557120;0,65440840;0,01525925
92,65325119;0,65663620;-0,06103702
92,98093119;0,65773490;-0,10681480
93,30861119;0,65663620;-0,18311100
93,63629119;0,65550710;-0,04577776
93,96397119;0,65550710;-0,12207400
94,29165118;0,65550710;0,07629627
94,61933118;0,65550710;-0,06103702
94,94701118;0,65663620;0,09155552
95,27469118;0,66325880;0,18311100
95,60237118;0,66212960;0,10681480
95,93005117;0,66325880;0,13733330
96,25773117;0,66435740;0,00000000
96,58541117;0,66435740;0,04577776
96,91309117;0,66325880;-0,01525925
97,24077117;0,66435740;-0,12207400
97,56845116;0,66545610;-0,12207400
97,89613116;0,65773490;-0,24414810
98,22381116;0,65883360;-0,24414810
98,55149116;0,65773490;-0,39674060
98,87917116;0,65773490;-0,32044430
99,20685116;0,65773490;-0,47303690
99,53453115;0,65883360;-0,77822200
99,86221115;0,65883360;-0,83925900
100,18989115;0,65550710;-0,54933320
100,51757115;0,65663620;-0,47303690
100,84525115;0,65663620;-0,44251840
101,17293114;0,65773490;-0,44251840
101,50061114;0,65663620;-0,64088860
101,82829114;0,65553760;-0,56459240
102,15597114;0,65330970;-0,54933320
102,48365114;0,65330970;-0,51881460
102,81133113;0,65553760;-0,50355540
103,13901113;0,65330970;-0,64088860
103,46669113;0,65330970;-0,41199990
103,79437113;0,65330970;-0,27466660
104,12205113;0,65330970;-0,53407390
104,44973112;0,65553760;-0,56459240
104,77741112;0,65663620;-0,57985160
105,10509112;0,65550710;-0,67140720
105,43277112;0,66216010;-0,65614790
105,76045112;0,66325880;-0,51881460
106,08813111;0,66212960;-0,51881460
106,41581111;0,66212960;-0,56459240
106,74349111;0,66212960;-0,59511090
107,07117111;0,66103090;-0,67140720
107,39885111;0,66212960;-0,39674060
107,72653110;0,66212960;-0,28992580
108,05421110;0,65440840;-0,56459240
108,38189110;0,65550710;-0,53407390
108,70957110;0,65440840;-0,45777760
109,03725110;0,65440840;-0,44251840
109,36493109;0,65440840;-0,41199990
109,69261109;0,65440840;-0,38148130
110,02029109;0,65330970;-0,44251840
110,34797109;0,65440840;-0,59511090
110,67565109;0,65440840;-0,74770340
111,00333108;0,65330970;-0,80874040
111,33101108;0,65550710;-0,77822200
111,65869108;0,65440840;-0,91555520
111,98637108;0,65440840;-0,97659220
112,31405108;0,65440840;-1,03762900
112,64173107;0,65440840;-0,96133300
112,96941107;0,65440840;-1,09866600
113,29709107;0,65440840;-1,05288900
113,62477107;0,65440840;-1,41911100
113,95245107;0,65330970;-1,41911100
114,28013106;0,65440840;-1,44962900
114,60781106;0,65550710;-1,51066600
114,93549106;0,65550710;-1,72429600
115,26317106;0,65663620;-1,81585100
115,59085106;0,65663620;-1,84637000
115,91853105;0,65663620;-1,93792500
116,24621105;0,65663620;-1,81585100
116,57389105;0,65440840;-1,84637000
116,90157105;0,65440840;-1,80059200
117,22925105;0,65440840;-1,81585100
117,55693104;0,65550710;-1,75481400
117,88461104;0,65440840;-2,02948100
118,21229104;0,65440840;-1,99896200
118,53997104;0,65440840;-2,12103600
118,86765104;0,65440840;-2,18207300
119,19533103;0,65773490;-2,30414700
119,52301103;0,65550710;-2,30414700
119,85069103;0,65550710;-2,28888800
120,17837103;0,65550710;-2,10577700
120,50605103;0,65550710;-2,04474000
120,83373102;0,65440840;-2,02948100
121,16141102;0,65550710;-1,90740700
121,48909102;0,65663620;-1,98370300
121,81677102;0,65550710;-1,75481400
122,14445102;0,65773490;-1,81585100
122,47213101;0,65663620;-1,90740700
122,79981101;0,65663620;-1,87688800
123,12749101;0,65663620;-1,70903600
123,45517101;0,65663620;-1,54118500
123,78285101;0,65663620;-1,51066600
124,11053100;0,65550710;-1,48014800
124,43821100;0,65663620;-1,58696200
124,76589100;0,65550710;-1,57170300
125,09357100;0,65663620;-1,64799900
125,42125100;0,65550710;-1,66325900
125,74893099;0,65550710;-1,77007300
126,07661099;0,65663620;-2,13629600
126,40429099;0,65550710;-2,44148100
126,73197099;0,65440840;-2,27362900
127,05965099;0,65111240;-2,31940700
127,38733098;0,65111240;-2,28888800
127,71501098;0,64998320;-2,47199900
128,04269098;0,64998320;-2,41096200
128,37037098;0,65111240;-2,44148100
128,69805098;0,64998320;-2,34992500
129,02573097;0,64998320;-2,38044400
129,35341097;0,65221110;-2,33466600
129,68109097;0,65330970;-2,31940700
130,00877097;0,65330970;-2,28888800
130,33645097;0,65440840;-2,30414700
130,66413096;0,65440840;-2,33466600
130,99181096;0,65440840;-2,19733300
131,31949096;0,65440840;-2,28888800
131,64717096;0,65550710;-2,24311000
131,97485096;0,65550710;-2,39570300
132,30253095;0,65663620;-2,39570300
132,63021095;0,65663620;-2,44148100
132,95789095;0,65550710;-2,47199900
133,28557095;0,65773490;-2,39570300
133,61325095;0,65660570;-2,33466600
133,94093094;0,65773490;-2,15155500
134,26861094;0,65773490;-2,19733300
134,59629094;0,65660570;-2,15155500
134,92397094;0,65660570;-2,25836900
135,25165094;0,65773490;-2,10577700
135,57933093;0,65773490;-2,15155500
135,90701093;0,65550710;-2,12103600
136,23469093;0,65550710;-2,16681400
136,56237093;0,65440840;-2,28888800
136,89005093;0,65440840;-2,44148100
137,21773092;0,65440840;-2,47199900
137,54541092;0,65440840;-2,47199900
137,87309092;0,64778590;-2,53303600
138,20077092;0,64888450;-2,54829500
138,52845092;0,64998320;-2,39570300
138,85613091;0,64998320;-2,42622100
139,18381091;0,64998320;-2,33466600
139,51149091;0,64998320;-2,28888800
139,83917091;0,64998320;-2,28888800
140,16685091;0,65111240;-2,38044400
140,49453090;0,66435740;-2,28888800
140,82221090;0,66325880;-2,28888800
141,14989090;0,65773490;-1,87688800
141,47757090;0,65773490;-1,81585100
141,80525090;0,65663620;-1,78533300
142,13293089;0,65663620;-1,80059200
142,46061089;0,66325880;-1,92266600
142,78829089;0,66212960;-2,24311000
143,11597089;0,65550710;-2,24311000
143,44365089;0,65550710;-2,24311000
143,77133088;0,65993230;-2,24311000
144,09901088;0,65993230;-2,54829500
144,42669088;0,66103090;-2,63985100
144,75437088;0,65330970;-2,91451700
145,08205088;0,64558860;-2,42622100
145,40973087;0,64558860;-2,41096200
145,73741087;0,64558860;-2,24311000
146,06509087;0,64668720;-2,16681400
146,39277087;0,64668720;-2,21259200
146,72045087;0,64668720;-2,19733300
147,04813086;0,64558860;-2,18207300
147,37581086;0,65221110;-2,18207300
147,70349086;0,65440840;-2,19733300
148,03117086;0,65440840;-2,19733300
148,35885086;0,65330970;-1,75481400
148,68653085;0,65330970;-1,60222200
149,01421085;0,65221110;-1,57170300
149,34189085;0,65221110;-1,52592500
149,66957085;0,65330970;-1,40385100
149,99725085;0,65440840;-1,46488800
150,32493084;0,65440840;-1,66325900
150,65261084;0,65440840;-1,64799900
150,98029084;0,65440840;-1,70903600
151,30797084;0,65330970;-1,61748100
151,63565084;0,65550710;-1,78533300
151,96333083;0,65550710;-1,66325900
152,29101083;0,65550710;-1,67851800
152,61869083;0,65550710;-1,64799900
152,94637083;0,66103090;-1,66325900
153,27405083;0,66212960;-1,63274000
153,60173082;0,66325880;-1,64799900
153,92941082;0,66325880;-1,58696200
154,25709082;0,66212960;-1,63274000
154,58477082;0,66212960;-1,70903600
154,91245082;0,66212960;-1,72429600
155,24013081;0,66212960;-1,73955500
155,56781081;0,65440840;-1,67851800
155,89549081;0,65440840;-1,72429600
156,22317081;0,65330970;-1,58696200
156,55085081;0,65440840;-1,64799900
156,87853080;0,65440840;-1,61748100
157,20621080;0,65221110;-1,64799900
157,53389080;0,65330970;-1,37333300
157,86157080;0,65330970;-1,40385100
158,18925080;0,65440840;-1,40385100
158,51693079;0,65440840;-1,37333300
158,84461079;0,65221110;-1,48014800
159,17229079;0,65111240;-1,37333300
159,49997079;0,65111240;-1,61748100
159,82765079;0,65330970;-1,54118500
160,15533078;0,65330970;-1,31229600
160,48301078;0,65330970;-1,23600000
160,81069078;0,65330970;-1,09866600
161,13837078;0,65221110;-1,11392600
161,46605078;0,65550710;-1,03762900
161,79373077;0,65550710;-1,09866600
162,12141077;0,65440840;-1,12918500
162,44909077;0,65440840;-1,23600000
162,77677077;0,65330970;-1,25125900
163,10445077;0,65330970;-1,22074000
163,43213076;0,65330970;-1,23600000
163,75981076;0,65330970;-1,11392600
164,08749076;0,65221110;-1,03762900
164,41517076;0,65221110;-1,03762900
164,74285076;0,65440840;-0,93081450
165,07053075;0,65440840;-0,94607370
165,39821075;0,65440840;-1,00711100
165,72589075;0,65440840;-1,09866600
166,05357075;0,65330970;-1,17496300
166,38125075;0,65330970;-1,05288900
166,70893074;0,65330970;-1,05288900
167,03661074;0,65330970;-1,03762900
167,36429074;0,64888450;-0,97659220
167,69197074;0,64888450;-0,96133300
168,01965074;0,64998320;-1,00711100
168,34733073;0,64888450;-0,90029600
168,67501073;0,65111240;-0,91555520
169,00269073;0,65221110;-0,65614790
169,33037073;0,65221110;-0,68666640
169,65805073;0,65221110;-0,56459240
169,98573072;0,65663620;-0,47303690
170,31341072;0,65550710;-0,56459240
170,64109072;0,65440840;-0,27466660
170,96877072;0,65550710;-0,30518510
171,29645072;0,65550710;-0,27466660
171,62413071;0,65440840;-0,41199990
171,95181071;0,65550710;-0,38148130
172,27949071;0,65663620;-0,54933320
172,60717071;0,65663620;-0,61037020
172,93485071;0,65773490;-0,79348120
173,26253070;0,65773490;-0,74770340
173,59021070;0,65773490;-0,73244420
173,91789070;0,65663620;-0,79348120
174,24557070;0,65663620;-1,00711100
174,57325070;0,65663620;-1,03762900
174,90093070;0,65550710;-1,08340700
175,22861069;0,65440840;-0,83925900
175,55629069;0,65330970;-0,79348120
175,88397069;0,65330970;-0,79348120
176,21165069;0,65221110;-0,79348120
176,53933069;0,65221110;-0,74770340
176,86701068;0,65221110;-0,73244420
177,19469068;0,65108190;-0,74770340
177,52237068;0,65221110;-0,67140720
177,85005068;0,65330970;-0,56459240
178,17773068;0,65550710;-0,68666640
178,50541067;0,64668720;-0,56459240
178,83309067;0,64778590;-0,53407390
179,16077067;0,64888450;-0,39674060
179,48845067;0,64888450;-0,32044430
179,81613067;0,65001370;-0,25940730
180,14381066;0,64888450;-0,24414810
180,47149066;0,64778590;-0,27466660
180,79917066;0,64778590;-0,06103702
181,12685066;0,65550710;0,06103702
181,45453066;0,65440840;0,06103702
181,78221065;0,65440840;0,12207400
182,10989065;0,64668720;0,09155552
182,43757065;0,64668720;0,19837030
182,76525065;0,64668720;0,18311100
183,09293065;0,64668720;0,18311100
183,42061064;0,64558860;0,48829610
183,74829064;0,64888450;0,38148130
184,07597064;0,64998320;-0,04577776
184,40365064;0,64998320;0,01525925
184,73133064;0,65773490;-0,07629627
185,05901063;0,65440840;-0,33570360
185,38669063;0,65440840;-0,16785180
185,71437063;0,65550710;-0,13733330
186,04205063;0,64558860;-0,12207400
186,36973063;0,64336070;-0,15259250
186,69741062;0,64336070;-0,15259250
187,02509062;0,64226200;-0,21362960
187,35277062;0,64445940;-0,41199990
187,68045062;0,64668720;-0,54933320
188,00813062;0,64668720;-0,59511090
188,33581061;0,64555810;-0,51881460
188,66349061;0,65660570;-0,57985160
188,99117061;0,65773490;-0,47303690
189,31885061;0,65550710;-0,54933320
189,64653061;0,65550710;-0,59511090
189,97421060;0,65330970;-0,65614790
190,30189060;0,65330970;-0,65614790
190,62957060;0,65330970;0,00000000
190,95725060;0,65440840;-0,04577776
191,28493060;0,65330970;-0,03051851
191,61261059;0,65111240;-0,13733330
191,94029059;0,65330970;-0,12207400
192,26797059;0,65440840;-0,18311100
192,59565059;0,65550710;-0,16785180
192,92333059;0,65663620;-0,12207400
193,25101058;0,65773490;-0,15259250
193,57869058;0,65663620;-0,15259250
193,90637058;0,65663620;-0,47303690
194,23405058;0,65883360;-0,27466660
194,56173058;0,65663620;-0,36622210
194,88941057;0,65550710;-0,32044430
195,21709057;0,65440840;-0,28992580
195,54477057;0,65440840;-0,10681480
195,87245057;0,65221110;-0,03051851
196,20013057;0,65221110;0,01525925
196,52781056;0,65221110;0,01525925
196,85549056;0,65221110;-0,07629627
197,18317056;0,65221110;-0,06103702
197,51085056;0,65330970;0,30518510
197,83853056;0,65440840;0,30518510
198,16621055;0,65330970;0,21362960
198,49389055;0,65440840;0,36622210
198,82157055;0,65550710;0,33570360
199,14925055;0,65663620;0,44251840
199,47693055;0,65550710;0,47303690
199,80461054;0,65663620;0,73244420
200,13229054;0,65550710;0,61037020
200,45997054;0,65550710;0,61037020
200,78765054;0,65663620;0,61037020
201,11533054;0,64998320;0,71718490
201,44301053;0,64888450;0,85451820
201,77069053;0,64778590;1,17496300
202,09837053;0,64778590;1,20548100
202,42605053;0,64668720;1,15970300
202,75373053;0,64778590;1,37333300
203,08141052;0,64778590;1,48014800
203,40909052;0,64778590;1,44962900
203,73677052;0,65440840;1,52592500
204,06445052;0,65440840;1,46488800
204,39213052;0,65550710;1,43437000
204,71981051;0,65550710;1,57170300
205,04749051;0,65663620;1,40385100
205,37517051;0,65550710;1,55644400
205,70285051;0,65440840;1,28177700
206,03053051;0,65330970;1,34281400
206,35821050;0,65221110;1,08340700
206,68589050;0,65660570;1,19022200
207,01357050;0,65550710;1,05288900
207,34125050;0,65550710;1,05288900
207,66893050;0,65440840;1,03762900
207,99661049;0,65550710;0,86977740
208,32429049;0,65550710;1,11392600
208,65197049;0,65550710;1,02237000
