Tiempo;Canal A;Canal B
(ms);(V);(mV)

-270,98949734;0,67140720;10,81881000
-270,66181734;0,67140720;10,81881000
-270,33413734;0,67140720;10,92563000
-270,00645734;0,67140720;11,13926000
-269,67877735;0,67140720;11,09348000
-269,35109735;0,67140720;11,10874000
-269,02341735;0,67140720;11,27659000
-268,69573735;0,67140720;11,36814000
-268,36805735;0,67140720;11,64281000
-268,04037736;0,67140720;11,82592000
-267,71269736;0,67140720;11,96325000
-267,38501736;0,67140720;12,10059000
-267,05733736;0,67140720;12,16162000
-266,72965736;0,67140720;11,96325000
-266,40197737;0,67140720;12,32948000
-266,07429737;0,67140720;12,32948000
-265,74661737;0,67140720;12,25318000
-265,41893737;0,67140720;12,32948000
-265,09125737;0,67140720;12,43629000
-264,76357738;0,67140720;12,48207000
-264,43589738;0,67140720;12,64992000
-264,10821738;0,67140720;12,87881000
-263,78053738;0,67140720;12,77199000
-263,45285738;0,67140720;12,86355000
-263,12517739;0,67140720;13,01614000
-262,79749739;0,67140720;13,01614000
-262,46981739;0,67140720;13,10770000
-262,14213739;0,67140720;13,21451000
-261,81445739;0,67140720;13,29081000
-261,48677740;0,67140720;13,33659000
-261,15909740;0,67140720;13,47392000
-260,83141740;0,67140720;13,55022000
-260,50373740;0,67140720;13,59600000
-260,17605740;0,67140720;13,74859000
-259,84837741;0,67140720;14,26740000
-259,52069741;0,67140720;14,48103000
-259,19301741;0,67140720;14,49629000
-258,86533741;0,67140720;15,04562000
-258,53765741;0,64943390;15,15244000
-258,20997742;0,64943390;15,19822000
-257,88229742;0,64943390;15,32029000
-257,55461742;0,64943390;15,36607000
-257,22693742;0,64943390;15,48814000
-256,89925742;0,64943390;15,61022000
-256,57157743;0,64943390;15,74755000
-256,24389743;0,64943390;15,91540000
-255,91621743;0,67140720;16,26636000
-255,58853743;0,67140720;16,49525000
-255,26085743;0,67140720;16,63259000
-254,93317744;0,67140720;16,78518000
-254,60549744;0,67140720;16,73940000
-254,27781744;0,67140720;16,61733000
-253,95013744;0,67140720;16,57155000
-253,62245744;0,67140720;16,73940000
-253,29477745;0,67140720;16,76992000
-252,96709745;0,67140720;16,75466000
-252,63941745;0,67140720;16,83096000
-252,31173745;0,67140720;16,80044000
-251,98405745;0,67140720;16,80044000
-251,65637746;0,67140720;16,93777000
-251,32869746;0,67140720;17,21244000
-251,00101746;0,67140720;17,10562000
-250,67333746;0,67140720;17,21244000
-250,34565746;0,67140720;17,22770000
-250,01797747;1,96050900;17,57866000
-249,69029747;3,25022100;17,89911000
-249,36261747;4,56129600;17,94488000
-249,03493747;5,85100800;18,49422000
-248,70725747;7,16208400;18,57051000
-248,37957748;8,47376900;18,64681000
-248,05189748;9,78484400;18,78414000
-247,72421748;11,07456000;18,87570000
-247,39653748;11,09592000;18,67733000
-247,06885748;11,11789000;18,75362000
-246,74117749;11,11789000;18,70784000
-246,41349749;11,11789000;18,95199000
-246,08581749;11,09592000;18,93673000
-245,75813749;11,09592000;18,93673000
-245,43045749;11,09592000;18,98251000
-245,10277750;11,11789000;19,01303000
-244,77509750;11,11789000;19,04355000
-244,44741750;11,09592000;19,16562000
-244,11973750;11,09592000;19,18088000
-243,79205750;11,11789000;19,25718000
-243,46437751;11,13987000;19,31821000
-243,13669751;11,13987000;19,54710000
-242,80901751;11,13987000;19,85229000
-242,48133751;11,13987000;19,94385000
-242,15365751;11,13987000;19,69970000
-241,82597751;11,13987000;19,83703000
-241,49829752;11,11789000;19,86755000
-241,17061752;11,11789000;19,97436000
-240,84293752;11,11789000;20,02014000
-240,51525752;11,11789000;20,05066000
-240,18757752;11,11789000;19,95910000
-239,85989753;11,11789000;20,11170000
-239,53221753;11,09592000;20,02014000
-239,20453753;11,11789000;20,12696000
-238,87685753;11,13987000;20,21851000
-238,54917753;11,13987000;20,35585000
-238,22149754;11,11789000;20,21851000
-237,89381754;11,09592000;20,26429000
-237,56613754;11,09592000;20,32533000
-237,23845754;11,09592000;20,44740000
-236,91077754;11,11789000;20,50844000
-236,58309755;11,11789000;20,70681000
-236,25541755;11,11789000;20,79836000
-235,92773755;11,11789000;21,25614000
-235,60005755;11,13987000;21,31718000
-235,27237755;11,16184000;21,50029000
-234,94469756;11,16184000;21,43925000
-234,61701756;11,13987000;21,37821000
-234,28933756;11,13987000;21,34770000
-233,96165756;11,13987000;21,43925000
-233,63397756;11,13987000;21,51555000
-233,30629757;11,13987000;21,71392000
-232,97861757;11,11789000;21,74444000
-232,65093757;11,11789000;21,74444000
-232,32325757;11,11789000;21,59184000
-231,99557757;11,13987000;21,65288000
-231,66789758;11,13987000;21,91229000
-231,34021758;11,11789000;21,98858000
-231,01253758;11,11789000;22,03436000
-230,68485758;11,11789000;22,00384000
-230,35717758;11,13987000;22,00384000
-230,02949759;11,13987000;22,09540000
-229,70181759;11,13987000;22,12592000
-229,37413759;11,13987000;22,27851000
-229,04645759;11,13987000;22,37007000
-228,71877759;11,16184000;21,60710000
-228,39109760;11,16184000;21,63762000
-228,06341760;11,16184000;21,31718000
-227,73573760;11,13987000;21,36296000
-227,40805760;11,13987000;22,01910000
-227,08037760;11,11789000;22,18696000
-226,75269761;11,11789000;22,03436000
-226,42501761;11,11789000;22,08014000
-226,09733761;11,11789000;22,09540000
-225,76965761;11,09592000;22,01910000
-225,44197761;11,07456000;22,03436000
-225,11429762;11,09592000;21,91229000
-224,78661762;11,07456000;22,00384000
-224,45893762;11,09592000;21,98858000
-224,13125762;11,09592000;21,98858000
-223,80357762;11,09592000;22,15644000
-223,47589763;11,09592000;22,35481000
-223,14821763;11,11789000;22,41584000
-222,82053763;11,13987000;22,30903000
-222,49285763;11,13987000;22,21747000
-222,16517763;11,16184000;22,17170000
-221,83749764;11,16184000;22,14118000
-221,50981764;11,16184000;22,00384000
-221,18213764;11,16184000;22,67525000
-220,85445764;11,13987000;22,40059000
-220,52677764;11,13987000;22,53792000
-220,19909765;11,13987000;22,58370000
-219,87141765;11,13987000;22,67525000
-219,54373765;11,13987000;22,82784000
-219,21605765;9,82818000;22,90414000
-218,88837765;8,51710600;22,96518000
-218,56069766;7,20603000;23,04147000
-218,23301766;5,91631800;22,98043000
-217,90533766;4,60524300;22,94992000
-217,57765766;3,29355800;22,79733000
-217,24997766;1,98248200;22,67525000
-216,92229767;0,67140720;22,81259000
-216,59461767;0,67140720;22,70577000
-216,26693767;0,67140720;22,70577000
-215,93925767;0,67140720;22,75155000
-215,61157767;0,67140720;22,82784000
-215,28389768;0,67140720;22,91940000
-214,95621768;0,67140720;22,90414000
-214,62853768;0,67140720;22,82784000
-214,30085768;0,67140720;23,11777000
-213,97317768;0,67140720;23,05673000
-213,64549769;0,67140720;23,05673000
-213,31781769;0,67140720;23,17881000
-212,99013769;0,67140720;23,51451000
-212,66245769;0,67140720;23,25510000
-212,33477769;0,67140720;23,08725000
-212,00709770;0,67140720;23,08725000
-211,67941770;0,67140720;23,07199000
-211,35173770;0,67140720;23,22458000
-211,02405770;0,67140720;23,17881000
-210,69637770;0,67140720;23,10251000
-210,36869771;0,67140720;23,11777000
-210,04101771;0,67140720;23,14829000
-209,71333771;0,67140720;23,14829000
-209,38565771;0,67140720;22,99570000
-209,05797771;0,67140720;23,05673000
-208,73029772;0,67140720;22,88888000
-208,40261772;0,67140720;22,65999000
-208,07493772;0,67140720;22,75155000
-207,74725772;0,67140720;22,61421000
-207,41957772;0,67140720;22,35481000
-207,09189773;0,67140720;22,38533000
-206,76421773;0,67140720;22,35481000
-206,43653773;0,67140720;22,26325000
-206,10885773;0,67140720;22,29377000
-205,78117773;0,67140720;22,29377000
-205,45349774;0,67140720;22,43110000
-205,12581774;0,67140720;22,43110000
-204,79813774;0,67140720;22,40059000
-204,47045774;0,67140720;22,11066000
-204,14277774;0,67140720;21,92755000
-203,81509775;0,67140720;21,88177000
-203,48741775;0,67140720;21,68340000
-203,15973775;0,67140720;21,65288000
-202,83205775;0,67140720;21,63762000
-202,50437775;0,67140720;21,56133000
-202,17669776;0,67140720;21,59184000
-201,84901776;0,67140720;21,54607000
-201,52133776;0,67140720;21,42399000
-201,19365776;0,67140720;21,48503000
-200,86597776;0,67140720;21,37821000
-200,53829777;0,67140720;21,42399000
-200,21061777;0,67140720;21,51555000
-199,88293777;0,67140720;21,51555000
-199,55525777;0,67140720;21,51555000
-199,22757777;0,67140720;21,63762000
-198,89989778;0,67140720;21,60710000
-198,57221778;0,67140720;21,57659000
-198,24453778;0,67140720;21,51555000
-197,91685778;0,67140720;21,33244000
-197,58917778;0,67140720;21,19510000
-197,26149779;0,67140720;21,07303000
-196,93381779;0,67140720;20,79836000
-196,60613779;0,67140720;20,52369000
-196,27845779;0,67140720;20,55421000
-195,95077779;0,67140720;20,32533000
-195,62309780;0,67140720;20,02014000
-195,29541780;0,67140720;19,94385000
-194,96773780;0,67140720;19,83703000
-194,64005780;0,67140720;19,88281000
-194,31237780;0,67140720;19,73022000
-193,98469781;0,67140720;19,73022000
-193,65701781;0,67140720;19,63866000
-193,32933781;0,67140720;19,60814000
-193,00165781;0,67140720;19,51659000
-192,67397781;0,67140720;19,59288000
-192,34629782;0,67140720;19,51659000
-192,01861782;0,67140720;19,50133000
-191,69093782;0,67140720;19,36399000
-191,36325782;0,67140720;19,30296000
-191,03557782;0,67140720;19,34873000
-190,70789783;0,67140720;19,22666000
-190,38021783;0,67140720;19,08933000
-190,05253783;0,67140720;18,95199000
-189,72485783;0,67140720;18,90622000
-189,39717783;0,67140720;18,63155000
-189,06949784;0,67140720;18,35688000
-188,74181784;0,67140720;18,17377000
-188,41413784;0,67140720;18,08221000
-188,08645784;0,67140720;18,00592000
-187,75877784;0,67140720;17,94488000
-187,43109785;0,67140720;17,86859000
-187,10341785;0,67140720;17,85333000
-186,77573785;0,67140720;17,91437000
-186,44805785;0,67140720;17,82281000
-186,12037785;0,67140720;17,86859000
-185,79269786;0,67140720;17,86859000
-185,46501786;0,67140720;17,71599000
-185,13733786;0,67140720;17,59392000
-184,80965786;0,67140720;17,45659000
-184,48197786;0,67140720;17,33451000
-184,15429787;0,67140720;17,30400000
-183,82661787;0,67140720;17,19718000
-183,49893787;0,67140720;17,10562000
-183,17125787;0,67140720;17,07511000
-182,84357787;0,67140720;17,05985000
-182,51589788;0,67140720;16,73940000
-182,18821788;0,67140720;16,66311000
-181,86053788;0,67140720;16,64785000
-181,53285788;0,67140720;16,54103000
-181,20517788;0,67140720;16,44948000
-180,87749789;0,67140720;16,41896000
-180,54981789;0,67140720;16,26636000
-180,22213789;0,60548720;16,15955000
-179,89445789;0,62746050;16,00696000
-179,56677789;0,62746050;15,90014000
-179,23909790;0,62746050;15,77807000
-178,91141790;0,62746050;15,61022000
-178,58373790;0,62746050;15,53392000
-178,25605790;0,62746050;15,50340000
-177,92837790;0,62746050;15,35081000
-177,60069791;0,69277020;15,32029000
-177,27301791;0,67140720;15,18296000
-176,94533791;0,67140720;15,15244000
-176,61765791;0,67140720;15,32029000
-176,28997791;0,67140720;15,09140000
-175,96229792;0,67140720;14,78622000
-175,63461792;0,67140720;14,52681000
-175,30693792;0,67140720;14,41999000
-174,97925792;0,67140720;14,17585000
-174,65157792;0,67140720;13,97748000
-174,32389793;0,67140720;13,85540000
-173,99621793;0,67140720;13,64177000
-173,66853793;0,67140720;13,50444000
-173,34085793;0,67140720;13,41288000
-173,01317793;0,67140720;13,21451000
-172,68549794;0,67140720;13,16874000
-172,35781794;0,67140720;13,03140000
-172,03013794;0,67140720;12,68044000
-171,70245794;0,67140720;12,42103000
-171,37477794;0,67140720;12,20740000
-171,04709795;0,67140720;11,97851000
-170,71941795;0,67140720;11,87170000
-170,39173795;0,67140720;11,68859000
-170,06405795;0,67140720;11,61229000
-169,73637795;0,67140720;11,41392000
-169,40869796;0,67140720;11,35289000
-169,08101796;0,67140720;11,35289000
-168,75333796;0,67140720;11,27659000
-168,42565796;0,67140720;11,27659000
-168,09797796;0,67140720;11,23081000
-167,77029797;0,67140720;11,07822000
-167,44261797;0,67140720;11,09348000
-167,11493797;0,67140720;11,09348000
-166,78725797;0,67140720;10,97140000
-166,45957797;0,67140720;10,97140000
-166,13189797;0,67140720;10,74251000
-165,80421798;0,67140720;10,81881000
-165,47653798;0,67140720;10,75777000
-165,14885798;0,67140720;10,46785000
-164,82117798;0,67140720;10,26948000
-164,49349798;0,67140720;10,20844000
-164,16581799;0,67140720;9,99481200
-163,83813799;0,67140720;9,84221800
-163,51045799;0,67140720;9,79644100
-163,18277799;0,67140720;9,68962700
-162,85509799;0,67140720;9,72014400
-162,52741800;0,67140720;9,79644100
-162,19973800;0,67140720;9,75066400
-161,87205800;0,67140720;9,65910700
-161,54437800;0,67140720;9,47599600
-161,21669800;0,67140720;9,44547800
-160,88901801;0,67140720;9,36918200
-160,56133801;0,67140720;9,17081100
-160,23365801;0,67140720;9,06399600
-159,90597801;0,67140720;8,78933000
-159,57829801;0,67140720;8,83510900
-159,25061802;0,67140720;8,72829300
-158,92293802;0,67140720;8,48414500
-158,59525802;0,67140720;8,28577500
-158,26757802;0,67140720;8,11792300
-157,93989802;0,67140720;8,02636700
-157,61221803;0,67140720;7,76696000
-157,28453803;0,67140720;7,59910800
-156,95685803;0,67140720;7,38547900
-156,62917803;0,67140720;7,26340500
-156,30149803;0,67140720;7,29392300
-155,97381804;0,67140720;7,14133100
-155,64613804;0,67140720;7,27866400
-155,31845804;0,67140720;7,09555300
-154,99077804;0,67140720;6,89718300
-154,66309804;0,67140720;6,68355300
-154,33541805;0,67140720;6,51570100
-154,00773805;0,67140720;6,34784900
-153,68005805;0,67140720;6,24103500
-153,35237805;0,67140720;6,01214600
-153,02469805;0,67140720;5,93585000
-152,69701806;0,67140720;5,70696100
-152,36933806;0,67140720;5,27970200
-152,04165806;0,64943390;4,66933200
-151,71397806;0,64943390;4,36414700
-151,38629806;0,64943390;4,11999800
-151,05861807;0,64943390;3,60118400
-150,73093807;0,64943390;3,46385000
-150,40325807;0,64943390;3,26548000
-150,07557807;0,64943390;3,08236900
-149,74789807;0,64943390;2,88399900
-149,42021808;0,67140720;2,67036900
-149,09253808;0,67140720;2,41096200
-148,76485808;0,64943390;2,33466600
-148,43717808;0,64943390;2,34992500
-148,10949808;0,64943390;2,22785100
-147,78181809;0,64943390;1,83111000
-147,45413809;0,64943390;1,66325900
-147,12645809;0,64943390;1,54118500
-146,79877809;0,64943390;1,37333300
-146,47109809;0,64943390;1,29703700
-146,14341810;0,67140720;1,05288900
-145,81573810;0,67140720;0,57985160
-145,48805810;0,64943390;0,48829610
-145,16037810;0,64943390;0,47303690
-144,83269810;0,64943390;1,38859200
-144,50501811;0,64943390;1,06814800
-144,17733811;0,64943390;1,28177700
-143,84965811;0,64943390;1,12918500
-143,52197811;0,64943390;1,03762900
-143,19429811;0,64943390;0,71718490
-142,86661812;0,67140720;0,50355540
-142,53893812;0,67140720;0,33570360
-142,21125812;0,67140720;0,01525925
-141,88357812;0,67140720;-0,10681480
-141,55589812;0,67140720;-0,21362960
-141,22821813;0,67140720;-0,28992580
-140,90053813;0,67140720;-0,45777760
-140,57285813;0,67140720;-0,50355540
-140,24517813;0,67140720;-0,67140720
-139,91749813;0,67140720;-0,86977740
-139,58981814;0,67140720;-1,09866600
-139,26213814;0,67140720;-1,17496300
-138,93445814;0,67140720;-1,19022200
-138,60677814;0,67140720;-1,22074000
-138,27909814;0,67140720;-1,32755500
-137,95141815;0,67140720;-1,58696200
-137,62373815;0,67140720;-1,90740700
-137,29605815;0,67140720;-2,82296200
-136,96837815;0,67140720;-2,70088800
-136,64069815;0,67140720;-2,88399900
-136,31301816;0,67140720;-3,00607300
-135,98533816;0,67140720;-3,21970200
-135,65765816;0,67140720;-3,58592500
-135,32997816;0,67140720;-3,75377700
-135,00229816;0,67140720;-3,95214700
-134,67461817;0,67140720;-4,19629500
-134,34693817;0,67140720;-4,31836900
-134,01925817;0,67140720;-4,47096200
-133,69157817;0,67140720;-4,48622100
-133,36389817;0,67140720;-4,62355400
-133,03621818;0,67140720;-5,14236800
-132,70853818;0,67140720;-5,18814600
-132,38085818;0,67140720;-5,31022000
-132,05317818;0,67140720;-5,47807200
-131,72549818;0,67140720;-5,87481300
-131,39781819;0,67140720;-6,01214600
-131,07013819;0,67140720;-6,01214600
-130,74245819;0,67140720;-5,89007200
-130,41477819;0,67140720;-6,31733100
-130,08709819;0,67140720;-6,40888600
-129,75941820;0,67140720;-6,54622000
-129,43173820;0,67140720;-6,85140500
-129,10405820;0,67140720;-7,58384900
-128,77637820;0,67140720;-7,59910800
-128,44869820;0,67140720;-7,49229400
-128,12101821;0,67140720;-7,64488600
-127,79333821;0,67140720;-7,81273800
-127,46565821;0,67140720;-7,91955300
-127,13797821;0,67140720;-7,79747900
-126,81029821;0,67140720;-7,87377500
-126,48261822;0,67140720;-7,90429400
-126,15493822;0,67140720;-8,28577500
-125,82725822;0,67140720;-8,34681200
-125,49957822;0,67140720;-8,66725600
-125,17189822;0,67140720;-9,10977400
-124,84421823;0,67140720;-9,73540400
-124,51653823;0,67140720;-9,82696000
-124,18885823;0,67140720;-10,17792000
-123,86117823;0,67140720;-9,99481200
-123,53349823;0,67140720;-10,08637000
-123,20581824;0,67140720;-10,25422000
-122,87813824;0,67140720;-10,42207000
-122,55045824;0,67140720;-10,55940000
-122,22277824;0,67140720;-10,78829000
-121,89509824;0,67140720;-10,94088000
-121,56741825;0,67140720;-11,15452000
-121,23973825;0,67140720;-11,45970000
-120,91205825;0,67140720;-11,53600000
-120,58437825;0,67140720;-11,71911000
-120,25669825;0,67140720;-11,56651000
-119,92901826;0,67140720;-11,59703000
-119,60133826;0,67140720;-11,52074000
-119,27365826;0,67140720;-11,68859000
-118,94597826;0,67140720;-11,93274000
-118,61829826;0,67140720;-12,10059000
-118,29061827;0,67140720;-12,40577000
-117,96293827;0,67140720;-12,54311000
-117,63525827;0,67140720;-12,72622000
-117,30757827;0,67140720;-13,09244000
-116,97989827;0,67140720;-13,16874000
-116,65221828;0,67140720;-13,24503000
-116,32453828;0,67140720;-13,45866000
-115,99685828;0,67140720;-13,59600000
-115,66917828;0,67140720;-13,77911000
-115,34149828;0,67140720;-13,90118000
-115,01381829;0,67140720;-14,63363000
-114,68613829;0,67140720;-14,70992000
-114,35845829;0,67140720;-14,80148000
-114,03077829;0,67140720;-14,84725000
-113,70309829;0,67140720;-15,03036000
-113,37541830;0,67140720;-15,12192000
-113,04773830;0,67140720;-15,13718000
-112,72005830;0,67140720;-14,63363000
-112,39237830;0,67140720;-14,86251000
-112,06469830;0,67140720;-14,89303000
-111,73701831;0,67140720;-14,95407000
-111,40933831;0,67140720;-14,96933000
-111,08165831;0,67140720;-14,98459000
-110,75397831;0,67140720;-15,16770000
-110,42629831;0,67140720;-14,99985000
-110,09861832;0,67140720;-15,16770000
-109,77093832;0,67140720;-15,28977000
-109,44325832;0,67140720;-15,36607000
-109,11557832;0,67140720;-15,51866000
-108,78789832;0,67140720;-15,76281000
-108,46021833;0,67140720;-15,91540000
-108,13253833;0,67140720;-16,32740000
-107,80485833;0,67140720;-16,44948000
-107,47717833;0,67140720;-16,55629000
-107,14949833;0,67140720;-16,69362000
-106,82181834;0,67140720;-16,76992000
-106,49413834;0,67140720;-16,80044000
-106,16645834;0,67140720;-16,93777000
-105,83877834;0,67140720;-17,33451000
-105,51109834;0,67140720;-17,38029000
-105,18341835;0,67140720;-17,45659000
-104,85573835;0,67140720;-17,45659000
-104,52805835;0,67140720;-17,56340000
-104,20037835;0,67140720;-17,68548000
-103,87269835;0,67140720;-17,73125000
-103,54501836;0,67140720;-17,79229000
-103,21733836;0,67140720;-17,83807000
-102,88965836;0,67140720;-18,05170000
-102,56197836;0,67140720;-18,09747000
-102,23429836;0,67140720;-18,31110000
-101,90661837;0,67140720;-18,52473000
-101,57893837;0,67140720;-18,57051000
-101,25125837;0,67140720;-18,73836000
-100,92357837;0,67140720;-18,75362000
-100,59589837;0,67140720;-18,95199000
-100,26821838;0,67140720;-19,13511000
-99,94053838;0,67140720;-19,21140000
-99,61285838;0,67140720;-19,42503000
-99,28517838;0,67140720;-19,56236000
-98,95749838;0,67140720;-19,63866000
-98,62981839;0,67140720;-19,76073000
-98,30213839;0,67140720;-19,83703000
-97,97445839;0,67140720;-19,89807000
-97,64677839;0,67140720;-19,89807000
-97,31909839;0,67140720;-19,97436000
-96,99141840;0,67140720;-19,94385000
-96,66373840;0,67140720;-20,03540000
-96,33605840;0,67140720;-20,14222000
-96,00837840;0,67140720;-19,97436000
-95,68069840;0,67140720;-20,12696000
-95,35301841;0,67140720;-20,14222000
-95,02533841;0,67140720;-20,14222000
-94,69765841;0,67140720;-20,26429000
-94,36997841;0,67140720;-20,40162000
-94,04229841;0,67140720;-20,35585000
-93,71461842;0,67140720;-20,35585000
-93,38693842;0,67140720;-20,43214000
-93,05925842;0,67140720;-20,67629000
-92,73157842;0,67140720;-20,99673000
-92,40389842;0,67140720;-21,10355000
-92,07621843;0,67140720;-21,13407000
-91,74853843;0,67140720;-21,13407000
-91,42085843;0,67140720;-21,21036000
-91,09317843;0,67140720;-21,22562000
-90,76549843;0,67140720;-21,25614000
-90,43781844;0,67140720;-21,25614000
-90,11013844;0,64943390;-21,36296000
-89,78245844;0,64943390;-21,43925000
-89,45477844;0,64943390;-21,66814000
-89,12709844;0,64943390;-21,82073000
-88,79941844;0,64943390;-22,01910000
-88,47173845;0,64943390;-22,15644000
-88,14405845;0,64943390;-22,17170000
-87,81637845;0,64943390;-22,09540000
-87,48869845;0,67140720;-21,95807000
-87,16101845;0,67140720;-22,14118000
-86,83333846;0,67140720;-22,26325000
-86,50565846;0,67140720;-22,29377000
-86,17797846;0,67140720;-22,23273000
-85,85029846;0,67140720;-22,20222000
-85,52261846;0,67140720;-22,21747000
-85,19493847;0,62746050;-22,18696000
-84,86725847;0,62746050;-22,32429000
-84,53957847;0,62746050;-21,65288000
-84,21189847;0,62746050;-21,71392000
-83,88421847;0,62746050;-21,69866000
-83,55653848;0,62746050;-21,79021000
-83,22885848;0,62746050;-21,86651000
-82,90117848;0,62746050;-21,92755000
-82,57349848;0,67140720;-22,17170000
-82,24581848;0,67140720;-21,74444000
-81,91813849;0,67140720;-22,04962000
-81,59045849;0,67140720;-22,06488000
-81,26277849;0,67140720;-22,17170000
-80,93509849;0,67140720;-22,23273000
-80,60741849;0,67140720;-22,50740000
-80,27973850;0,64943390;-22,55318000
-79,95205850;0,64943390;-22,59896000
-79,62437850;0,64943390;-22,62947000
-79,29669850;0,64943390;-22,70577000
-78,96901850;0,64943390;-22,87362000
-78,64133851;0,62746050;-23,30088000
-78,31365851;0,62746050;-23,36192000
-77,98597851;0,62746050;-23,39244000
-77,65829851;0,64943390;-23,25510000
-77,33061851;0,64943390;-23,34666000
-77,00293852;0,64943390;-23,28562000
-76,67525852;0,64943390;-23,31614000
-76,34757852;0,64943390;-23,23984000
-76,01989852;0,67140720;-23,22458000
-75,69221852;0,67140720;-23,31614000
-75,36453853;0,67140720;-23,36192000
-75,03685853;0,67140720;-23,51451000
-74,70917853;0,67140720;-23,54503000
-74,38149853;0,67140720;-23,52977000
-74,05381853;0,69277020;-23,16355000
-73,72613854;0,69277020;-23,08725000
-73,39845854;0,69277020;-23,14829000
-73,07077854;0,69277020;-23,22458000
-72,74309854;0,69277020;-23,20932000
-72,41541854;0,69277020;-23,23984000
-72,08773855;0,69277020;-23,08725000
-71,76005855;0,67140720;-23,23984000
-71,43237855;0,64943390;-23,20932000
-71,10469855;0,64943390;-23,11777000
-70,77701855;0,64943390;-23,22458000
-70,44933856;0,64943390;-23,28562000
-70,12165856;0,64943390;-23,42295000
-69,79397856;0,64943390;-23,37718000
-69,46629856;0,69277020;-23,28562000
-69,13861856;0,71474350;-23,34666000
-68,81093857;0,71474350;-23,31614000
-68,48325857;0,71474350;-23,13303000
-68,15557857;0,71474350;-23,13303000
-67,82789857;0,71474350;-23,16355000
-67,50021857;0,71474350;-23,11777000
-67,17253858;0,71474350;-22,75155000
-66,84485858;0,67140720;-22,67525000
-66,51717858;0,67140720;-22,75155000
-66,18949858;0,67140720;-22,73629000
-65,86181858;0,67140720;-22,76681000
-65,53413859;0,67140720;-22,76681000
-65,20645859;0,67140720;-22,75155000
-64,87877859;0,67140720;-22,73629000
-64,55109859;0,67140720;-22,67525000
-64,22341859;0,67140720;-22,62947000
-63,89573860;0,67140720;-22,56844000
-63,56805860;0,67140720;-22,59896000
-63,24037860;0,67140720;-22,73629000
-62,91269860;0,67140720;-22,75155000
-62,58501860;0,67140720;-22,85836000
-62,25733861;0,64943390;-22,88888000
-61,92965861;0,64943390;-22,55318000
-61,60197861;0,64943390;-22,64473000
-61,27429861;0,64943390;-22,81259000
-60,94661861;0,64943390;-22,90414000
-60,61893862;0,64943390;-22,93466000
-60,29125862;0,64943390;-23,01095000
-59,96357862;0,64943390;-23,04147000
-59,63589862;0,67140720;-23,08725000
-59,30821862;0,67140720;-22,96518000
-58,98053863;0,67140720;-22,85836000
-58,65285863;0,67140720;-21,24088000
-58,32517863;0,67140720;-21,22562000
-57,99749863;0,67140720;-21,17984000
-57,66981863;0,67140720;-21,13407000
-57,34213864;0,67140720;-21,22562000
-57,01445864;0,67140720;-21,30192000
-56,68677864;0,67140720;-21,36296000
-56,35909864;0,67140720;-21,34770000
-56,03141864;0,67140720;-21,27140000
-55,70373865;0,67140720;-21,22562000
-55,37605865;0,67140720;-21,17984000
-55,04837865;0,67140720;-21,10355000
-54,72069865;0,67140720;-21,10355000
-54,39301865;0,67140720;-20,99673000
-54,06533866;0,67140720;-20,84414000
-53,73765866;0,67140720;-20,69155000
-53,40997866;0,67140720;-20,69155000
-53,08229866;0,67140720;-20,76784000
-52,75461866;0,67140720;-20,79836000
-52,42693867;0,67140720;-20,81362000
-52,09925867;0,67140720;-20,93570000
-51,77157867;0,67140720;-20,93570000
-51,44389867;0,67140720;-20,90518000
-51,11621867;0,67140720;-21,02725000
-50,78853868;0,67140720;-21,01199000
-50,46085868;0,67140720;-21,04251000
-50,13317868;0,67140720;-21,10355000
-49,80549868;0,67140720;-21,10355000
-49,47781868;0,67140720;-21,10355000
-49,15013869;0,67140720;-21,02725000
-48,82245869;0,67140720;-21,07303000
-48,49477869;0,67140720;-21,04251000
-48,16709869;0,67140720;-20,87466000
-47,83941869;0,67140720;-20,67629000
-47,51173870;0,67140720;-20,59999000
-47,18405870;0,67140720;-20,46266000
-46,85637870;0,67140720;-20,55421000
-46,52869870;0,67140720;-20,37111000
-46,20101870;0,67140720;-20,41688000
-45,87333871;0,67140720;-20,49318000
-45,54565871;0,67140720;-20,43214000
-45,21797871;0,67140720;-20,20325000
-44,89029871;0,67140720;-20,05066000
-44,56261871;0,67140720;-20,00488000
-44,23493872;0,67140720;-19,91333000
-43,90725872;0,67140720;-19,77599000
-43,57957872;0,69277020;-19,77599000
-43,25189872;0,69277020;-19,83703000
-42,92421872;0,69277020;-19,77599000
-42,59653873;0,69277020;-19,97436000
-42,26885873;0,69277020;-19,91333000
-41,94117873;0,69277020;-19,89807000
-41,61349873;0,69277020;-19,76073000
-41,28581873;0,69277020;-19,48607000
-40,95813874;0,67140720;-19,01303000
-40,63045874;0,67140720;-19,04355000
-40,30277874;0,67140720;-18,95199000
-39,97509874;0,67140720;-19,11984000
-39,64741874;0,67140720;-19,11984000
-39,31973875;0,64943390;-19,10459000
-38,99205875;0,64943390;-19,02829000
-38,66437875;0,64943390;-18,89096000
-38,33669875;0,64943390;-18,86044000
-38,00901875;0,64943390;-18,73836000
-37,68133876;0,64943390;-18,69258000
-37,35365876;0,64943390;-18,53999000
-37,02597876;0,64943390;-18,55525000
-36,69829876;0,67140720;-18,60103000
-36,37061876;0,67140720;-18,67733000
-36,04293877;0,67140720;-18,67733000
